,x,y,frame,ctcf,mean_gray_value
4186,129.6315789473684,445.42105263157896,118.0,1419.0,0.0018895134003651195
4187,136.0,395.0,118.0,50.0,6.657904863865819e-05
4188,178.0190023752969,164.82897862232778,118.0,59674.0,0.07946076296926578
4189,164.0,99.0,118.0,54.0,7.190537252975085e-05
4190,183.5891472868217,102.20930232558139,118.0,17453.0,0.02324008271781003
4191,196.26315789473685,108.52631578947368,118.0,1215.0,0.001617870881919394
4192,198.0,497.55555555555554,118.0,5319.0,0.007082679194180459
4193,217.0,153.0,118.0,61.0,8.122643933916299e-05
4194,223.0,154.0,118.0,50.0,6.657904863865819e-05
4195,248.5,1.5,118.0,234.0,0.00031158994762892035
4196,251.5,9.5,118.0,225.0,0.00029960571887396187
4197,255.0,9.875,118.0,456.0,0.0006072009235845627
4198,284.20394736842104,440.4375,118.0,38626.0,0.051433646654336224
4199,288.9085714285714,336.8742857142857,118.0,21769.0,0.028987186196299003
4200,325.0,475.0,118.0,65.0,8.655276323025566e-05
4201,325.0,483.0,118.0,64.0,8.522118225748249e-05
4202,354.5,52.5,118.0,102.0,0.0001358212592228627
4203,365.7950310559006,48.33540372670807,118.0,22090.0,0.02941462368855919
4204,362.0,60.5,118.0,103.0,0.0001371528401956359
4205,380.3333333333333,24.333333333333332,118.0,306.0,0.00040746377766858816
4206,382.0,19.0,118.0,168.0,0.00022370560342589152
4207,381.0,44.0,118.0,55.0,7.323695350252401e-05
4208,383.5,16.0,118.0,117.0,0.00015579497381446017
4209,391.0,150.0,118.0,51.0,6.791062961143136e-05
4210,400.90625,143.484375,118.0,5863.0,0.00780705924336906
4211,422.1458333333333,134.47916666666666,118.0,4484.0,0.005970809081914867
4212,427.90697674418607,123.88372093023256,118.0,2887.0,0.003844274268396124
4213,429.0,184.0,118.0,75.0,9.986857295798729e-05
4214,444.49056603773585,83.29559748427673,118.0,23471.0,0.03125353701195893
4215,450.0,176.0,118.0,52.0,6.924221058420452e-05
4216,465.3476394849785,64.6480686695279,118.0,23643.0,0.03148256893927591
4217,0.0,295.5,119.0,98.0,0.00012715300528722955
4218,44.333333333333336,391.3333333333333,119.0,160.0,0.00020759674332608907
4219,54.47142857142857,390.95714285714286,119.0,5799.0,0.0075240844659249404
4220,55.0,386.0,119.0,55.0,7.136138051834312e-05
4221,59.0,386.0,119.0,56.0,7.265886016413117e-05
4222,75.09180327868853,108.54098360655738,119.0,56529.0,0.07334522689675306
4223,65.0,390.0,119.0,76.0,9.86084530798923e-05
4224,78.0,357.0,119.0,291.0,0.0003775665769243245
4225,81.0,96.0,119.0,48.0,6.227902299782672e-05
4226,100.0,363.0,119.0,48.0,6.227902299782672e-05
4227,105.83333333333333,361.6666666666667,119.0,342.0,0.0004437380388595154
4228,122.88978494623656,484.0510752688172,119.0,38024.0,0.04933536605144507
4229,121.5,357.5,119.0,100.0,0.00012974796457880568
4230,126.0,356.0,119.0,70.0,9.082357520516397e-05
4231,126.0,364.0,119.0,63.0,8.174121768464757e-05
4232,130.375,356.375,119.0,475.0,0.000616302831749327
4233,130.5,418.5,119.0,112.0,0.00014531772032826235
4234,132.5,363.5,119.0,230.0,0.00029842031853125306
4235,147.7487922705314,363.42028985507244,119.0,28444.0,0.03690551104479548
4236,175.5828402366864,165.9526627218935,119.0,50764.0,0.0658652567387849
4237,166.27272727272728,88.72727272727273,119.0,786.0,0.0010198190015894126
4238,196.23214285714286,111.02232142857143,119.0,22684.0,0.02943202828505628
4239,186.0,155.0,119.0,51.0,6.617146193519089e-05
4240,188.0,154.0,119.0,48.0,6.227902299782672e-05
4241,191.0,152.0,119.0,53.0,6.876642122676701e-05
4242,193.0,152.0,119.0,59.0,7.655129910149534e-05
4243,197.84782608695653,497.39130434782606,119.0,5021.0,0.0065146453015018325
4244,195.0,163.0,119.0,59.0,7.655129910149534e-05
4245,200.0,148.0,119.0,51.0,6.617146193519089e-05
4246,204.5,141.5,119.0,106.0,0.00013753284245353401
4247,205.33333333333334,146.66666666666666,119.0,158.0,0.00020500178403451297
4248,214.0,145.0,119.0,52.0,6.746894158097894e-05
4249,217.5,153.5,119.0,133.0,0.00017256479288981153
4250,231.66666666666666,149.66666666666666,119.0,165.0,0.00021408414155502935
4251,241.0,33.0,119.0,58.0,7.525381945570729e-05
4252,243.57142857142858,27.714285714285715,119.0,481.0,0.0006240877096240553
4253,243.5,33.5,119.0,228.0,0.00029582535923967695
4254,244.0,36.0,119.0,50.0,6.487398228940284e-05
4255,247.35,22.2,119.0,1465.0,0.0019008076810795031
4256,252.1764705882353,38.220588235294116,119.0,4938.0,0.006406954490901424
4257,280.06666666666666,438.4923076923077,119.0,29502.0,0.03827824451003925
4258,298.77477477477476,334.72972972972974,119.0,26272.0,0.03408738525414383
4259,302.5,347.0,119.0,98.0,0.00012715300528722955
4260,356.195530726257,54.497206703910614,119.0,22122.0,0.02870284472412339
4261,366.5,43.0,119.0,106.0,0.00013753284245353401
4262,371.375,40.125,119.0,579.0,0.0007512407149112848
4263,376.5,162.0,119.0,250.0,0.0003243699114470142
4264,379.5,159.5,119.0,119.0,0.00015440007784877876
4265,388.2826086956522,157.7608695652174,119.0,8691.0,0.011276395601544
4266,381.0,167.0,119.0,53.0,6.876642122676701e-05
4267,386.3333333333333,5.666666666666667,119.0,146.0,0.00018943202828505628
4268,388.0,173.0,119.0,58.0,7.525381945570729e-05
4269,398.319587628866,163.01030927835052,119.0,8491.0,0.01101689967238639
4270,428.4793388429752,113.74380165289256,119.0,13670.0,0.017736546757922734
4271,428.0,140.0,119.0,55.0,7.136138051834312e-05
4272,431.0,107.0,119.0,50.0,6.487398228940284e-05
4273,444.1753246753247,81.12337662337663,119.0,22631.0,0.02936326186382951
4274,436.0,126.0,119.0,49.0,6.357650264361478e-05
4275,460.7464788732394,66.33802816901408,119.0,28355.0,0.03679003535632035
4276,502.6666666666667,101.66666666666667,119.0,192.0,0.0002491160919913069
4277,505.5,107.0,119.0,104.0,0.00013493788316195788
4278,58.056451612903224,397.4274193548387,120.0,13438.0,0.017556236657756595
4279,75.26785714285714,107.88214285714285,120.0,54477.0,0.07117213159730659
4280,80.0,97.0,120.0,51.0,6.662956314522894e-05
4281,91.0,356.0,120.0,76.0,9.929111370661567e-05
4282,120.62756598240469,498.3284457478006,120.0,36647.0,0.047877913736925584
4283,113.25,354.75,120.0,241.0,0.00031485734741176807
4284,122.02564102564102,465.87179487179486,120.0,2931.0,0.0038292401878169805
4285,133.0,436.5,120.0,340.0,0.00044419708763485956
4286,153.59701492537314,365.9514925373134,120.0,32309.0,0.04221048148351376
4287,153.0,95.0,120.0,58.0,7.577479730241721e-05
4288,172.56190476190477,164.75873015873015,120.0,51847.0,0.0677361364782487
4289,162.33333333333334,85.66666666666667,120.0,854.0,0.0011157185671769707
4290,166.0,372.0,120.0,53.0,6.924248719013987e-05
4291,186.0,155.5,120.0,123.0,0.00016069482876202273
4292,189.5,154.5,120.0,227.0,0.0002965668790973915
4293,191.2,109.4,120.0,280.0,0.0003658093662875314
4294,197.72131147540983,497.55737704918033,120.0,6422.0,0.008390099108209023
4295,207.2189054726368,117.91044776119404,120.0,22105.0,0.028879343006378146
4296,209.0,163.0,120.0,64.0,8.361356943715004e-05
4297,253.1904761904762,34.91156462585034,120.0,16204.0,0.021169910611868424
4298,250.0,163.0,120.0,61.0,7.969418336978362e-05
4299,280.5186721991701,436.4149377593361,120.0,37834.0,0.04942868415758022
4300,295.0,454.6666666666667,120.0,518.0,0.0006767473276319331
4301,310.49068322981367,338.7639751552795,120.0,22446.0,0.029324846556035462
4302,350.3875,59.64375,120.0,20598.0,0.026910504738537757
4303,340.0,59.0,120.0,64.0,8.361356943715004e-05
4304,341.0,68.0,120.0,54.0,7.054894921259534e-05
4305,341.0,70.0,120.0,51.0,6.662956314522894e-05
4306,368.0,45.0,120.0,67.0,8.753295550451644e-05
4307,369.5,40.5,120.0,116.0,0.00015154959460483443
4308,378.0,183.17857142857142,120.0,4567.0,0.005966612056554128
4309,378.8333333333333,169.83333333333334,120.0,357.0,0.0004664069420166025
4310,380.0,165.0,120.0,55.0,7.185541123505081e-05
4311,430.75,123.25,120.0,228.0,0.000297873341119847
4312,437.78333333333336,94.025,120.0,11281.0,0.014738198075320149
4313,444.7852760736196,79.41717791411043,120.0,24849.0,0.03246427479599596
4314,435.0,104.0,120.0,64.0,8.361356943715004e-05
4315,460.63157894736844,60.50239234449761,120.0,26411.0,0.034504968475071396
4316,62.609756097560975,393.3658536585366,121.0,2570.0,0.0034306050012080534
4317,62.0,387.6666666666667,121.0,213.0,0.0002843264067149087
4318,74.79470198675497,107.58940397350993,121.0,56326.0,0.07518764875410304
4319,102.5,352.5,121.0,101.0,0.00013482144168171727
4320,106.0,362.0,121.0,56.0,7.475248251659572e-05
4321,109.5,355.0,121.0,111.0,0.0001481700992739665
4322,121.70149253731343,504.47014925373134,121.0,15038.0,0.0200737112872244
4323,122.0,362.2857142857143,121.0,419.0,0.0005593087531152429
4324,125.25,468.9166666666667,121.0,2045.0,0.0027298004776149685
4325,127.0,443.5,121.0,218.0,0.00029100073551103334
4326,128.33333333333334,361.3333333333333,121.0,150.0,0.00020022986388373853
4327,135.0,360.0,121.0,54.0,7.208275099814586e-05
4328,138.0,360.0,121.0,50.0,6.674328796124618e-05
4329,158.60538116591928,366.5964125560538,121.0,30551.0,0.04078148381008064
4330,161.65853658536585,80.51219512195122,121.0,3332.0,0.004447772709737445
4331,171.01618122977345,162.6569579288026,121.0,46508.0,0.06208193673003275
4332,182.0,155.0,121.0,52.0,6.941301947969602e-05
4333,186.0,154.0,121.0,60.0,8.009194555349541e-05
4334,188.5,153.5,121.0,126.0,0.00016819308566234036
4335,190.33333333333334,164.0,121.0,341.0,0.0004551892238956989
4336,195.55555555555554,151.33333333333334,121.0,519.0,0.0006927953290377353
4337,196.55555555555554,164.22222222222223,121.0,596.0,0.0007955799924980545
4338,198.42,497.68,121.0,5502.0,0.007344431407255529
4339,201.0,151.5,121.0,123.0,0.0001641884883846656
4340,202.0,149.0,121.0,59.0,7.87570797942705e-05
4341,206.0,147.0,121.0,50.0,6.674328796124618e-05
4342,220.15555555555557,121.71111111111111,121.0,24164.0,0.03225569620591105
4343,253.37662337662337,34.5974025974026,121.0,19227.0,0.025665463952617606
4344,279.03365384615387,432.0769230769231,121.0,27711.0,0.03699046505388186
4345,291.5,444.0,121.0,118.0,0.000157514159588541
4346,301.5,456.5,121.0,235.0,0.00031369345341785706
4347,316.44106463878325,334.0722433460076,121.0,24031.0,0.032078159059934136
4348,306.0,465.0,121.0,52.0,6.941301947969602e-05
4349,346.67295597484275,63.503144654088054,121.0,20363.0,0.02718187145509712
4350,371.0365853658537,182.32926829268294,121.0,18526.0,0.024729723055400932
4351,430.5,102.0,121.0,104.0,0.00013882603895939204
4352,442.234693877551,80.26190476190476,121.0,40853.0,0.0545332708616158
4353,447.0,86.0,121.0,54.0,7.208275099814586e-05
4354,460.53072625698326,52.849162011173185,121.0,27352.0,0.036511248246320106
4355,467.0,65.0,121.0,52.0,6.941301947969602e-05
4356,501.75,0.375,121.0,665.0,0.0008876857298845741
4357,0.0,313.5,122.0,114.0,0.00014953427942185324
4358,2.5,296.0,122.0,106.0,0.00013904064577821443
4359,74.80263157894737,106.96710526315789,122.0,56194.0,0.07370990612133002
4360,70.83739837398375,383.8292682926829,122.0,14158.0,0.01857110814082981
4361,85.5,353.0,122.0,130.0,0.0001705215467091309
4362,90.0,361.0,122.0,56.0,7.345543550547178e-05
4363,94.0,363.5,122.0,122.0,0.0001600279130654921
4364,106.6590909090909,480.1818181818182,122.0,3536.0,0.004638186070488361
4365,111.2,492.4,122.0,304.0,0.00039875807845827534
4366,120.0,511.0,122.0,70.0,9.181929438183972e-05
4367,123.0,359.0,122.0,63.0,8.263736494365574e-05
4368,127.28571428571429,356.42857142857144,122.0,389.0,0.0005102529359219378
4369,130.0,367.0,122.0,54.0,7.083202709456207e-05
4370,136.0,366.0,122.0,57.0,7.476713971092662e-05
4371,138.5,365.5,122.0,225.0,0.00029513344622734196
4372,142.5,364.5,122.0,215.0,0.00028201640417279344
4373,148.0,364.6666666666667,122.0,206.0,0.00027021106632369975
4374,160.42857142857142,366.00621118012424,122.0,25842.0,0.033897060077364316
4375,165.3720238095238,165.44642857142858,122.0,47962.0,0.06291195710202567
4376,158.14285714285714,77.54761904761905,122.0,3397.0,0.004455859185930136
4377,168.0,377.0,122.0,70.0,9.181929438183972e-05
4378,170.2,374.8,122.0,295.0,0.00038695274060918165
4379,171.54545454545453,366.45454545454544,122.0,687.0,0.000901140789147484
4380,183.5,156.5,122.0,126.0,0.00016527472988731148
4381,192.3,153.8,122.0,611.0,0.0008014512695329152
4382,198.0,497.42857142857144,122.0,5822.0,0.0076367418841581545
4383,218.0,119.0,122.0,62.0,8.13256607382009e-05
4384,229.0064935064935,126.14935064935065,122.0,23301.0,0.030564019691303533
4385,220.0,161.0,122.0,60.0,7.870225232729119e-05
4386,242.4,128.4,122.0,282.0,0.0003699005859382686
4387,250.14935064935065,42.12987012987013,122.0,17517.0,0.02297712256695266
4388,272.6470588235294,430.85714285714283,122.0,31992.0,0.04196404094091166
4389,291.0,337.0,122.0,78.0,0.00010231292802547855
4390,295.2,443.3,122.0,566.0,0.0007424245802874469
4391,302.0,447.0,122.0,63.0,8.263736494365574e-05
4392,327.7787610619469,330.9734513274336,122.0,27928.0,0.03663327504994314
4393,338.8659793814433,71.4278350515464,122.0,23535.0,0.03087095847537997
4394,328.0,78.0,122.0,60.0,7.870225232729119e-05
4395,353.0,203.0,122.0,59.0,7.739054812183633e-05
4396,354.0,198.0,122.0,59.0,7.739054812183633e-05
4397,356.5,58.5,122.0,106.0,0.00013904064577821443
4398,362.72727272727275,195.6590909090909,122.0,16034.0,0.021031865230263114
4399,360.5,56.833333333333336,122.0,411.0,0.0005391104284419447
4400,363.5,53.0,122.0,104.0,0.00013641723736730472
4401,445.13617021276593,75.68085106382979,122.0,30471.0,0.03996893884441483
4402,439.6666666666667,78.83333333333333,122.0,386.0,0.0005063178233055733
4403,456.37696335078533,51.340314136125656,122.0,33217.0,0.043570878592593856
4404,470.0,70.0,122.0,80.0,0.00010493633643638824
4405,484.4,14.8,122.0,310.0,0.00040662830369100444
4406,489.8333333333333,6.541666666666667,122.0,3999.0,0.005245505117613958
4407,495.0,0.0,122.0,55.0,7.214373130001693e-05
4408,74.90878378378379,106.79729729729729,123.0,55369.0,0.07466788575620636
4409,71.38993710691824,390.59119496855345,123.0,17343.0,0.02338790916704089
4410,86.0,391.0,123.0,58.0,7.82159217948666e-05
4411,103.0,365.0,123.0,52.0,7.012461954022523e-05
4412,109.0,353.0,123.0,70.0,9.439852630414935e-05
4413,114.0,355.5,123.0,159.0,0.0002144195097479964
4414,116.18181818181819,490.09090909090907,123.0,712.0,0.0009601678675507763
4415,124.28571428571429,479.0,123.0,426.0,0.0005744824600795375
4416,133.0,384.0,123.0,55.0,7.417027066754592e-05
4417,144.44444444444446,367.44444444444446,123.0,561.0,0.0007565367608089684
4418,162.23684210526315,166.7017543859649,123.0,47448.0,0.06398601822970398
4419,150.0,366.0,123.0,358.0,0.0004827810345269353
4420,157.8125,76.25,123.0,3789.0,0.005109657373806027
4421,167.9265306122449,368.6857142857143,123.0,30997.0,0.04180101599785311
4422,182.0,155.5,123.0,224.0,0.0003020752841732779
4423,186.2,154.6,123.0,336.0,0.0004531129262599169
4424,191.2,145.6,123.0,311.0,0.0004193991668655778
4425,193.77777777777777,152.88888888888889,123.0,542.0,0.0007309143036692708
4426,198.2941176470588,497.62745098039215,123.0,5804.0,0.007826986380989755
4427,202.0,150.0,123.0,48.0,6.473041803713099e-05
4428,242.84,131.4,123.0,21708.0,0.029274331557292487
4429,248.2111111111111,45.27777777777778,123.0,17301.0,0.0233312700512584
4430,271.62916666666666,427.3666666666667,123.0,32036.0,0.04320215983828184
4431,331.805,78.16,123.0,21782.0,0.029374124285099733
4432,335.9122807017544,332.2105263157895,123.0,20101.0,0.027107211103424372
4433,339.5,59.0,123.0,120.0,0.00016182604509282745
4434,339.0,61.0,123.0,53.0,7.147316991599879e-05
4435,341.0,52.5,123.0,104.0,0.00014024923908045046
4436,351.43283582089555,200.7910447761194,123.0,6575.0,0.008866718720711172
4437,353.50632911392404,217.0506329113924,123.0,7070.0,0.009534251156719084
4438,371.0,185.0,123.0,56.0,7.551882104331948e-05
4439,378.0,150.0,123.0,65.0,8.765577442528154e-05
4440,379.0,28.0,123.0,51.0,6.877606916445168e-05
4441,426.69642857142856,63.839285714285715,123.0,5683.0,0.007663811785521154
4442,436.0,82.0,123.0,53.0,7.147316991599879e-05
4443,438.0,74.0,123.0,60.0,8.091302254641373e-05
4444,455.1685393258427,76.15730337078652,123.0,24785.0,0.033423821063547736
4445,456.4568965517241,51.53448275862069,123.0,37432.0,0.05047893766595598
4446,463.5,315.5,123.0,130.0,0.00017531154885056308
4447,470.0,12.0,123.0,50.0,6.742751878867812e-05
4448,479.6707317073171,8.573170731707316,123.0,7915.0,0.010673776224247745
4449,472.0,15.0,123.0,52.0,7.012461954022523e-05
4450,475.25,21.0,123.0,277.0,0.00037354845408927673
4451,74.46052631578948,107.53618421052632,124.0,55406.0,0.073470091363558
4452,78.24817518248175,385.2919708029197,124.0,15917.0,0.021106440534125415
4453,84.0,375.0,124.0,52.0,6.895362868470953e-05
4454,87.0,97.0,124.0,75.0,9.94523490644849e-05
4455,117.0,352.0,124.0,69.0,9.14961611393261e-05
4456,122.5,353.5,124.0,110.0,0.00014586344529457786
4457,134.77777777777777,359.0,124.0,607.0,0.0008049010117618978
4458,158.6766169154229,164.90796019900498,124.0,51537.0,0.06833967618315144
4459,157.17391304347825,75.69565217391305,124.0,4345.0,0.005761606089135825
4460,172.66509433962264,371.3443396226415,124.0,30037.0,0.03983000278466577
4461,179.23076923076923,152.07692307692307,124.0,777.0,0.0010303263363080637
4462,179.71428571428572,156.57142857142858,124.0,367.0,0.00048665349475554613
4463,179.0,161.0,124.0,51.0,6.762759736384973e-05
4464,184.73684210526315,151.78947368421052,124.0,1296.0,0.0017185365918342991
4465,189.0,158.0,124.0,53.0,7.027966000556933e-05
4466,197.984375,497.734375,124.0,6792.0,0.009006404731279753
4467,194.0,153.0,124.0,58.0,7.690981660986833e-05
4468,237.0,130.0,124.0,49.0,6.497553472213013e-05
4469,245.35978835978835,48.19047619047619,124.0,20065.0,0.02660681845305186
4470,256.3224043715847,135.34972677595627,124.0,22301.0,0.029571824486494373
4471,257.0,57.0,124.0,48.0,6.364950340127033e-05
4472,272.24870466321244,425.3834196891192,124.0,29560.0,0.03919748584461565
4473,285.7,443.0,124.0,605.0,0.0008022489491201783
4474,325.4423076923077,82.59615384615384,124.0,22329.0,0.029608953363478446
4475,339.15625,326.4375,124.0,17529.0,0.02324400302335141
4476,343.32026143790847,220.5751633986928,124.0,16530.0,0.021919297733812473
4477,434.41052631578947,42.73684210526316,124.0,10522.0,0.013952501558086802
4478,432.6666666666667,2.6666666666666665,124.0,191.0,0.0002532719822842215
4479,442.0,45.0,124.0,51.0,6.762759736384973e-05
4480,459.35897435897436,75.28717948717949,124.0,23538.0,0.03121212523039794
4481,457.41951219512197,49.990243902439026,124.0,32262.0,0.04278042247357883
4482,456.0,27.0,124.0,50.0,6.630156604298993e-05
4483,473.5,27.418032786885245,124.0,11372.0,0.015079628180817631
4484,466.4,65.0,124.0,256.0,0.0003394640181401085
4485,474.5,35.5,124.0,108.0,0.00014321138265285826
4486,0.5714285714285714,136.0,125.0,553.0,0.0007187540210583231
4487,1.0,370.0,125.0,58.0,7.538468936958904e-05
4488,74.57333333333334,107.37333333333333,125.0,55139.0,0.07166614460603052
