id,x,y,fluorescence,frame
14,86.67682926829268,436.6890243902439,,86
57,141.5027027027027,409.772972972973,,86
58,86.77811550151975,325.84498480243155,,86
59,133.0,427.99999999999994,,86
16,497.5166666666667,197.95000000000002,,86
25,402.6363636363636,184.6909090909091,,86
56,415.976430976431,228.44781144781152,,86
22,161.5043859649123,196.32894736842098,,86
46,84.89830508474576,169.62711864406776,,86
63,27.42857142857143,195.7142857142857,,86
62,492.64705882352933,423.0588235294118,,86
64,505.1656050955414,350.4649681528662,,86
61,419.1935669314465,-58.84602739696874,,86
7,295.2237829638142,51.69197358239807,,87
12,93.6138590080726,84.47600677587293,,87
15,135.00966424687527,39.24791527901311,,87
22,162.7586712880325,195.70718288159478,,87
33,320.05878135241926,15.442837132662719,,87
46,88.90167357244177,171.1396242236557,,87
47,271.83664339876924,52.02747430022409,,87
48,231.54273905436486,28.803998883623258,,87
49,199.033690939732,-31.00181748505355,,87
52,156.5133527218238,35.01720556009498,,87
55,324.48934134897553,64.28211074402824,,87
63,17.012716559191766,193.7061563964503,,87
14,87.16969696969696,437.4363636363637,,87
57,137.3497267759563,403.1366120218579,,87
59,178.1991437288943,443.404900272451,,87
16,497.61403508771923,197.80701754385967,,87
25,407.3515151515152,198.44848484848478,,87
56,396.5000000000001,226.99999999999997,,87
58,90.24193548387096,306.1895161290323,,87
62,497.2083333333333,410.3333333333333,,87
64,506.52173913043475,349.8434782608696,,87
61,431.6361046560411,-120.33982543050811,,87
7,272.5,31.0,,88
12,102.4393063583815,73.40751445086705,,88
15,171.320652173913,63.385869565217384,,88
22,161.9420289855072,195.89371980676327,,88
33,303.06249999999994,9.187499999999998,,88
46,83.17857142857143,167.51785714285708,,88
47,248.8333333333334,46.000000000000014,,88
48,228.99999999999997,54.0,,88
49,242.2916666666667,10.625,,88
52,196.0,58.000000000000014,,88
55,306.0,13.999999999999998,,88
63,45.0,180.5,,88
14,87.67647058823528,438.08823529411774,,88
57,130.0,389.0000000000001,,88
59,134.9613526570048,395.1642512077295,,88
65,137.66666666666669,425.3333333333333,,88
66,296.0,462.99999999999994,,88
67,299.5,465.49999999999994,,88
16,497.6271186440679,198.27118644067798,,88
25,408.39,206.40499999999997,,88
56,397.0,203.0,,88
58,104.46261682242991,297.6565420560748,,88
62,503.84883720930225,351.3430232558139,,88
64,505.7613666922013,347.48061909487944,,88
7,292.0,18.0,,89
12,102.3471810089021,72.98219584569733,,89
15,145.39999999999998,61.20000000000001,,89
22,161.00943396226418,195.98113207547172,,89
33,291.49999999999994,13.0,,89
46,82.59615384615384,167.15384615384616,,89
47,287.25,15.124999999999998,,89
48,209.49999999999997,60.0,,89
49,251.0,0.0,,89
52,182.5,62.5,,89
55,294.8,21.6,,89
63,39.0,166.0,,89
14,87.39999999999999,437.99999999999994,,89
57,140.6772151898734,388.9620253164557,,89
58,110.2516556291391,295.9701986754967,,89
59,136.0,404.5,,89
65,79.5,337.0,,89
67,299.59999999999997,459.79999999999995,,89
16,497.5,198.12121212121207,,89
25,409.5555555555556,214.1222222222223,,89
56,411.5000000000001,200.5,,89
62,511.0,411.0,,89
64,505.58469945355205,353.6120218579235,,89
7,265.01955640007,27.78571152217601,,90
12,97.583554249344,78.63705805719268,,90
15,154.2371832766122,54.09557827195405,,90
22,162.20480598255668,194.60743342506717,,90
33,313.7335221201219,-2.277461366868865,,90
46,85.93531993991448,169.7847264299067,,90
47,265.4101172484734,37.30246598377843,,90
48,212.7040082536666,41.583352729685984,,90
49,224.0714042025505,-27.17610485217093,,90
52,171.27385047207198,36.74742446810951,,90
55,304.1530418564234,27.685033545413813,,90
63,41.48474735450195,170.60718469616847,,90
14,87.79754601226993,438.26380368098154,,90
57,140.5,376.49999999999994,,90
58,115.71290322580649,281.2,,90
59,136.6754966887417,382.9933774834437,,90
65,78.50000000000001,323.5,,90
16,497.27586206896547,197.93103448275858,,90
25,401.54081632653066,226.48979591836726,,90
56,411.0,141.99999999999997,,90
62,502.0410256410257,348.0974358974359,,90
64,504.8383472938784,347.6252048395011,,90
67,300.4285714285714,461.7142857142858,,90
7,254.16865445560921,22.315120547739962,,91
33,298.7333333333333,5.133333333333334,,91
47,263.1264336600975,34.881973226269736,,91
55,298.77777777777777,13.83333333333334,,91
12,80.0,105.0,,91
14,86.71676300578035,438.8728323699422,,91
15,101.1436170212766,96.97872340425533,,91
22,164.4885844748859,191.35159817351598,,91
46,81.16666666666667,167.4814814814815,,91
48,143.09473684210528,68.36315789473684,,91
52,102.355795148248,71.87601078167116,,91
57,153.0,375.0,,91
58,131.83333333333337,274.65986394557825,,91
59,145.7931034482759,383.82758620689657,,91
63,73.33333333333331,145.3333333333333,,91
65,91.99999999999999,323.5,,91
16,497.8727272727273,197.8181818181818,,91
25,397.1875,243.41964285714286,,91
56,414.0000000000001,176.0,,91
62,511.0,434.0000000000001,,91
64,499.1280487804878,348.70121951219505,,91
67,301.0,462.99999999999994,,91
49,226.93705438375576,-34.97576896257625,,91
7,287.4,9.399999999999999,,92
12,84.5,86.62499999999999,,92
14,86.96449704142013,438.9881656804734,,92
15,128.0,72.0,,92
22,164.58333333333337,191.85648148148147,,92
33,299.93846153846147,9.06153846153846,,92
46,80.58620689655173,167.93103448275858,,92
47,292.0,11.0,,92
48,181.99999999999997,60.0,,92
49,263.0,9.000000000000004,,92
52,137.9276315789474,66.40131578947367,,92
55,297.0,13.999999999999998,,92
57,144.1379310344828,373.42528735632186,,92
58,141.7494089834515,267.30732860520095,,92
59,134.6904761904762,373.5238095238095,,92
63,101.99999999999999,104.49999999999999,,92
65,66.99999999999999,303.99999999999994,,92
16,497.4,197.57999999999998,,92
25,390.55479452054794,257.472602739726,,92
56,414.0000000000001,140.0,,92
62,496.8271604938271,449.6666666666667,,92
64,496.98295454545456,351.22727272727263,,92
67,297.0,462.0,,92
7,297.0,4.0,,93
33,333.99999999999994,36.0,,93
47,301.0,10.5,,93
49,243.3442919531332,-27.076664783167182,,93
55,299.125,6.875,,93
12,113.50507328072149,68.92333709131906,,93
15,120.875,89.74999999999999,,93
46,82.48148148148147,168.7592592592593,,93
48,165.0,48.000000000000014,,93
52,146.0,48.000000000000014,,93
63,114.0,105.5,,93
14,87.56050955414013,438.9936305732485,,93
16,497.44999999999993,198.0,,93
25,409.72307692307686,261.61538461538464,,93
56,467.99999999999994,216.0,,93
22,164.7155555555556,193.36888888888888,,93
57,145.1947368421053,361.85263157894735,,93
58,151.2390670553936,256.4344023323615,,93
59,145.0,352.99999999999994,,93
65,71.00000000000001,297.5,,93
62,496.10810810810824,440.6756756756756,,93
64,499.10902255639104,348.17293233082705,,93
67,298.99999999999994,465.0,,93
7,259.48726747778966,4.955048635429537,,94
33,317.9994288987291,-2.172058537356772,,94
47,293.99999999999994,6.84375,,94
49,247.6761031384274,-32.37802040419927,,94
55,294.7,0.19999999999999998,,94
12,104.044665012407,74.23821339950372,,94
15,145.0625,73.4375,,94
22,164.4814814814815,195.1111111111111,,94
46,81.0238095238095,171.4761904761905,,94
48,152.7272727272727,58.63636363636362,,94
52,125.29274611398961,54.067357512953365,,94
58,161.2563025210084,243.59663865546216,,94
63,96.8,91.8,,94
14,87.03311258278146,438.36423841059604,,94
16,502.0,238.0,,94
56,497.62745098039215,198.19607843137263,,94
25,406.7162162162163,268.12162162162156,,94
57,139.8878504672897,356.39252336448595,,94
59,151.2046184407698,356.15518015197756,,94
65,1.9563564559110298,253.4412298125915,,94
62,461.9687500000001,457.875,,94
64,496.5625,343.88671875,,94
67,300.0,460.0,,94
7,252.0501610820435,-1.4399658377067788,,95
33,342.0232558139535,3.0697674418604657,,95
47,294.2441860465117,8.616279069767442,,95
49,252.0079143237216,-37.67937602523135,,95
55,331.5625,1.8124999999999998,,95
12,104.14797136038189,73.67064439140812,,95
15,138.8439627073099,85.53030527737758,,95
46,80.6590909090909,172.40909090909088,,95
48,135.8529411764706,26.632352941176467,,95
52,109.08333333333329,46.84057971014493,,95
63,100.0,89.0,,95
14,87.31012658227849,438.5822784810127,,95
57,150.108843537415,350.9319727891157,,95
59,153.0,332.99999999999994,,95
16,501.6666666666667,249.66666666666669,,95
56,497.6271186440679,197.83050847457625,,95
22,163.8536585365854,195.7365853658537,,95
58,169.44656488549617,240.6488549618321,,95
25,394.0077519379845,286.4651162790698,,95
62,455.1724137931035,452.44827586206895,,95
64,488.45019920318725,346.2828685258964,,95
65,71.99999999999999,293.0,,95
67,298.9224570340214,460.69257072811814,,95
7,291.9722222222222,3.527777777777777,,96
33,340.7047619047619,4.923809523809524,,96
47,331.49999999999994,42.0,,96
49,256.33972550901586,-42.980731646263436,,96
55,338.1666666666667,11.0,,96
12,95.5,54.0,,96
15,146.0,64.0,,96
48,127.5,45.49999999999999,,96
52,121.99999999999999,46.833333333333336,,96
63,103.61111111111109,74.60833333333332,,96
14,87.48,438.7666666666667,,96
16,497.69565217391306,198.1086956521739,,96
56,488.83470541666185,166.64832186950358,,96
22,161.75,183.24999999999997,,96
46,80.79591836734694,173.67346938775512,,96
57,156.0,377.0,,96
58,182.3744292237443,229.09132420091316,,96
59,153.6,326.19999999999993,,96
65,144.33333333333337,339.2764227642276,,96
67,297.6000000000001,460.7,,96
25,392.0,287.0,,96
62,435.1509433962264,455.0188679245284,,96
64,490.0102040816327,340.9387755102041,,96
7,255.6812893618553,-8.084496685973678,,97
33,343.4257425742575,9.301980198019804,,97
47,290.4,3.600000000000001,,97
49,260.67153669431013,-48.28208726729553,,97
55,299.4477611940299,2.3283582089552226,,97
12,85.99999999999999,90.99999999999999,,97
15,181.0,58.000000000000014,,97
46,80.76086956521739,173.3913043478261,,97
48,128.5,36.0,,97
52,92.1829268292683,41.3719512195122,,97
63,103.1246458923513,74.0198300283286,,97
14,87.34193548387097,438.883870967742,,97
16,497.6000000000001,198.0,,97
56,500.25984393536567,161.46017373197327,,97
22,163.8082106887153,189.53795258790498,,97
57,161.73282829236308,352.20072636029965,,97
58,188.03408596028908,218.17035060306978,,97
59,156.5936857885078,320.86766321249235,,97
65,77.41448706897998,293.2507413257852,,97
25,386.8021978021978,315.7032967032967,,97
62,461.0,467.99999999999994,,97
64,489.9515570934256,335.22837370242206,,97
67,299.75,460.0,,97
7,290.375,11.33333333333334,,98
22,164.6495726495727,196.8589743589744,,98
25,383.2063492063492,327.2063492063492,,98
33,351.85714285714283,22.999999999999996,,98
47,307.0,16.0,,98
49,291.3773584905661,3.6981132075471725,,98
55,343.10900473933646,10.995260663507109,,98
57,144.0,345.0,,98
58,176.37499999999997,228.0,,98
59,161.88888888888889,311.0,,98
65,150.0810810810811,323.0270270270269,,98
68,336.5189873417721,125.993670886076,,98
69,382.5,277.5,,98
12,103.4127906976744,74.27325581395347,,98
15,149.0,44.0,,98
48,100.0,47.0,,98
52,84.75862068965516,49.04597701149425,,98
63,145.0,46.000000000000014,,98
14,87.10062893081758,439.1194968553459,,98
16,511.0,272.5,,98
56,497.7627118644068,197.864406779661,,98
64,486.5656565656565,336.73232323232315,,98
46,81.31707317073169,174.09756097560978,,98
62,451.0,455.0,,98
67,298.6538008377758,459.6257447697441,,98
7,260.42799209767236,-9.789590057758096,,99
25,386.2158479154995,331.45382804586296,,99
33,347.1727504662096,-2.0503398249497757,,99
47,306.8645566533785,6.714453701046216,,99
49,275.86706129625486,-40.20653110165549,,99
55,315.59678492044554,-9.747854113665621,,99
62,455.30521183048904,456.4758566368978,,99
64,486.8061017711282,337.3980993717462,,99
67,298.395321846195,459.0741379455575,,99
68,336.02507651011894,127.65903689536788,,99
69,397.81533577168045,326.21910242376214,,99
12,88.2,89.59999999999997,,99
15,161.99999999999997,62.0,,99
46,81.86666666666665,173.6444444444444,,99
48,95.99999999999999,49.0,,99
52,72.83251231527092,47.517241379310335,,99
63,141.5,60.0,,99
14,87.39644970414201,439.05917159763317,,99
16,497.32727272727266,198.12727272727267,,99
56,514.473701685471,166.59994332617507,,99
22,164.64824120603018,196.79899497487443,,99
57,156.6048387096774,317.9032258064516,,99
58,210.0,220.0,,99
59,148.6,317.03999999999996,,99
65,136.99999999999997,256.0,,99
7,256.8314739449712,-14.854330016836817,,100
33,345.29464285714283,27.96428571428572,,100
47,295.31578947368416,2.2631578947368416,,100
49,281.0963619316857,-43.317522001927,,100
55,301.71428571428567,0.4285714285714293,,100
68,323.2608695652174,137.0326086956522,,100
12,103.28296703296698,73.61813186813187,,100
15,160.1964651342855,68.48594816525363,,100
48,66.73202614379085,49.215686274509814,,100
52,50.500000000000014,44.0,,100
63,145.8330711195004,40.91888159295755,,100
14,86.83866299757565,439.2333675326147,,100
25,383.88199846564567,342.32279785959804,,100
46,80.59948856524635,175.2859522782864,,100
57,162.30544065900597,328.2223012247344,,100
59,158.82566896789538,297.75561191410713,,100
62,453.32364661563815,454.7749153323031,,100
64,485.20662616334846,336.098982582769,,100
65,76.48243383621221,247.0589871519855,,100
67,298.1368428546142,458.52253112137095,,100
69,420.7849906645856,399.2871034162818,,100
70,152.6363636363636,508.1363636363636,,100
16,497.90909090909093,198.12727272727267,,100
56,525.5155990135103,162.86055738513286,,100
22,164.6495726495727,194.49572649572647,,100
58,230.3843537414966,203.7687074829932,,100
7,286.2941176470589,2.8235294117647047,,101
33,345.49999999999994,14.499999999999998,,101
47,338.1111111111111,3.222222222222222,,101
49,295.14285714285717,0.7142857142857117,,101
55,335.0,0.0,,101
68,326.92045454545456,144.4545454545455,,101
12,102.9295774647887,72.85070422535213,,101
15,162.87316314381982,68.79859668759143,,101
48,71.92494918396514,48.468913842111924,,101
52,55.0281690140845,48.92957746478874,,101
63,153.7762456136268,31.273300447335394,,101
14,86.70760233918128,438.7368421052632,,101
70,152.7266666666667,506.9866666666667,,101
16,497.53846153846143,198.44230769230768,,101
56,536.5574963415495,159.12117144409078,,101
22,168.3728070175439,193.66666666666669,,101
46,81.69047619047619,173.6190476190476,,101
57,157.5311004784689,299.22966507177034,,101
58,243.79452054794518,203.2089041095891,,101
59,175.0,216.0,,101
65,146.5,225.0,,101
25,376.4,341.19999999999993,,101
62,371.49999999999994,458.5,,101
64,477.9201520912548,324.7452471482889,,101
67,367.55555555555543,447.1666666666667,,101
69,374.2978723404256,363.75886524822704,,101
7,293.14285714285717,0.2857142857142847,,102
33,346.3224299065421,40.52803738317757,,102
47,342.33333333333326,19.833333333333332,,102
49,293.2581083588377,-35.10707836181404,,102
55,317.4656822149858,-14.331134654827968,,102
12,103.0172910662824,72.62247838616713,,102
15,165.5498611533541,69.11124520992924,,102
48,61.64130031399214,48.68628817422445,,102
52,50.52205882352941,49.382352941176464,,102
63,161.71942010775328,21.62771930171325,,102
14,86.73509933774834,439.1258278145695,,102
70,147.97183098591552,505.7957746478872,,102
71,1.2,491.9333333333334,,102
72,5.666666666666667,496.3333333333333,,102
16,497.86,198.12,,102
56,547.5993936695886,155.38178550304858,,102
22,168.0611353711791,191.4803493449782,,102
46,81.71428571428571,174.0952380952381,,102
57,155.0,307.0,,102
58,243.6,207.1,,102
59,215.0,215.0,,102
65,153.2535211267606,293.09859154929575,,102
68,324.5931034482759,150.11034482758618,,102
25,367.0,371.0,,102
62,382.0,451.0,,102
67,343.93749999999994,455.4791666666667,,102
69,365.16911764705884,374.11764705882354,,102
64,477.969465648855,324.5648854961832,,102
7,288.0263157894737,5.052631578947368,,103
33,347.2576419213974,46.40174672489083,,103
47,349.59999999999997,30.2,,103
49,333.5,0.0,,103
55,337.0,5.000000000000002,,103
12,104.1623931623932,71.56980056980058,,103
15,168.2265591628883,69.42389373226705,,103
48,40.51658767772512,49.170616113744074,,103
52,34.0,42.0,,103
63,169.6625946018797,11.982138156091102,,103
14,95.99999999999999,441.0,,103
70,141.01587301587298,505.04761904761904,,103
71,13.5,511.0,,103
72,86.72847682119205,439.39735099337753,,103
16,497.8545454545455,198.30909090909088,,103
56,558.6412909976278,151.6423995620064,,103
22,166.93103448275858,187.97413793103448,,103
46,81.31111111111112,173.5111111111111,,103
57,150.6689189189189,283.5945945945946,,103
58,235.0606060606061,198.9090909090909,,103
59,206.0,215.0,,103
65,153.0,221.0,,103
68,318.4907975460123,153.5460122699386,,103
25,371.0,347.99999999999994,,103
62,380.72857142857146,389.74285714285713,,103
67,300.0,464.0000000000001,,103
69,382.0,368.99999999999994,,103
64,475.0148514851486,318.6039603960396,,103
7,290.0769230769231,0.38461538461538547,,104
33,352.9763779527559,52.54330708661417,,104
47,341.59999999999997,24.3,,104
49,330.49999999999994,7.000000000000002,,104
55,332.6000000000001,10.8,,104
12,75.0,46.000000000000014,,104
15,104.73961218836568,71.30193905817173,,104
48,34.73988439306358,52.05202312138728,,104
52,20.0,51.000000000000014,,104
14,89.5651650810616,439.92984350972205,,104
70,142.47692049016828,503.9297429135739,,104
71,13.510498257157208,511.01627372112176,,104
72,86.77692114272739,439.3633247974396,,104
16,497.4032258064516,197.7258064516129,,104
56,569.6831883256672,147.9030136209643,,104
22,166.22672064777328,185.15384615384622,,104
46,80.99999999999999,166.0,,104
