,x,y,frame,ctcf,mean_gray_value
380,149.61320754716982,253.9811320754717,10.0,14321.821182250977,137.0754716981132
381,182.48,363.44,10.0,13891.604888916016,140.88
382,190.04,144.92,10.0,1981.901222229004,81.24
383,193.45238095238096,210.0952380952381,10.0,2603.5140533447266,63.95238095238095
384,198.22972972972974,426.6621621621622,10.0,8895.667617797852,122.17567567567568
385,197.28571428571428,304.58730158730157,10.0,4554.27108001709,74.25396825396825
386,197.0909090909091,147.36363636363637,10.0,629.3965377807617,59.18181818181818
387,209.36170212765958,2.148936170212766,10.0,4513.694297790527,98.0
388,234.60109289617486,262.42076502732243,10.0,27279.59694671631,151.0327868852459
389,226.5568181818182,380.96590909090907,10.0,11672.172302246094,134.60227272727272
390,238.225,48.2125,10.0,7772.8839111328125,99.125
391,254.0,354.375,10.0,957.5767822265625,61.8125
392,260.4736842105263,46.6578947368421,10.0,14255.109573364258,127.00877192982456
393,321.1818181818182,25.727272727272727,10.0,542.3965377807617,51.27272727272727
394,334.98265895953756,388.5028901734104,10.0,25501.236457824707,149.36994219653178
395,373.536231884058,192.1304347826087,10.0,7123.487373352051,105.20289855072464
396,403.3534482758621,319.8448275862069,10.0,15841.181671142578,138.52586206896552
397,403.8625,70.7875,10.0,11118.883911132812,140.95
398,406.53932584269666,364.7303370786517,10.0,11454.208351135254,130.6629213483146
399,404.3375,217.3125,10.0,9469.883911132812,120.3375
400,415.3743169398907,427.6639344262295,10.0,56618.19389343262,156.6584699453552
401,425.751677852349,53.711409395973156,10.0,18131.371284484863,123.6510067114094
402,423.0357142857143,120.64285714285714,10.0,1445.0093688964844,53.57142857142857
403,427.7878787878788,363.93939393939394,10.0,7222.37922668457,111.39393939393939
404,444.2105263157895,83.38345864661655,10.0,14223.7945022583,108.90977443609023
405,476.3392857142857,400.7202380952381,10.0,49288.11242675781,148.6547619047619
406,479.41237113402065,378.1443298969072,10.0,12207.496742248535,127.81443298969072
407,6.8,45.6875,11.0,10191.227233886719,129.35
408,12.424908424908425,248.69230769230768,11.0,32460.012935638428,120.86080586080585
409,35.80603448275862,100.26293103448276,11.0,32274.358978271484,141.07327586206895
410,44.71052631578947,234.21929824561403,11.0,12857.598808288574,114.74561403508773
411,45.79746835443038,204.25316455696202,11.0,7828.186893463135,101.0506329113924
412,62.175824175824175,338.5054945054945,11.0,6599.670978546143,74.48351648351648
413,59.05555555555556,116.83333333333333,11.0,1231.7261276245117,70.38888888888889
414,62.52,331.96,11.0,1520.0085105895996,62.76
415,70.82692307692308,489.8076923076923,11.0,4654.097702026367,91.46153846153847
416,87.97368421052632,38.05263157894737,11.0,2462.5329360961914,66.76315789473684
417,110.08130081300813,440.2439024390244,11.0,40483.92374420166,166.52845528455285
418,120.44897959183673,110.94897959183673,11.0,12232.95336151123,126.78571428571429
419,145.6601941747573,487.77669902912623,11.0,12763.15506362915,125.87378640776699
420,151.79381443298968,255.64948453608247,11.0,12753.913021087646,133.44329896907217
421,181.94017094017093,357.21367521367523,11.0,17606.719829559326,152.44444444444446
422,189.9090909090909,145.63636363636363,11.0,656.4437446594238,61.63636363636363
423,192.59722222222223,433.2916666666667,11.0,9628.904510498047,135.69444444444446
424,196.64583333333334,302.5,11.0,3548.9363403320312,75.89583333333333
425,198.58333333333334,217.70833333333334,11.0,1435.9681701660156,61.791666666666664
426,212.5,2.08,11.0,5649.017021179199,114.94
427,234.640625,261.8177083333333,11.0,29057.745361328125,153.30208333333334
428,226.90526315789472,378.4736842105263,11.0,13440.832340240479,143.44210526315788
429,239.9418604651163,46.383720930232556,11.0,6825.469276428223,81.32558139534883
430,253.9090909090909,353.6363636363636,11.0,629.4437446594238,59.18181818181818
431,267.038961038961,49.246753246753244,11.0,10476.106212615967,138.01298701298703
432,333.33898305084745,388.6553672316384,11.0,24110.140254974365,138.17514124293785
433,372.27272727272725,196.83116883116884,11.0,9029.106212615967,119.22077922077922
434,400.2325581395349,69.20930232558139,11.0,13404.469276428223,157.82558139534885
435,408.9577464788732,222.40845070422534,11.0,8411.864170074463,120.43661971830986
436,409.9054054054054,374.7972972972973,11.0,9295.985191345215,127.58108108108108
437,415.87297297297295,428.2432432432432,11.0,58555.925956726074,160.21891891891892
438,411.3706293706294,311.87412587412587,11.0,22875.76868057251,161.93006993006992
439,432.6715328467153,50.51094890510949,11.0,19021.526638031006,140.8029197080292
440,430.54545454545456,368.0681818181818,11.0,3670.7749786376953,85.38636363636364
441,444.0,81.85,11.0,16690.647659301758,121.17857142857143
442,477.73162939297123,400.37060702875397,11.0,48210.62655258179,155.98722044728436
443,485.1449275362319,377.18840579710144,11.0,9085.783489227295,133.63768115942028
444,5.726190476190476,49.0,12.0,10436.998168945312,126.28571428571429
445,12.303149606299213,248.84251968503938,12.0,28635.92303466797,114.7755905511811
446,36.786026200873366,100.62882096069869,12.0,29157.816436767578,129.36244541484717
447,46.640625,207.1875,12.0,4579.712890625,73.59375
448,48.536842105263155,233.89473684210526,12.0,11808.605072021484,126.33684210526316
449,53.07142857142857,204.85714285714286,12.0,775.4996948242188,57.42857142857143
450,63.516129032258064,339.48387096774195,12.0,3793.7843627929688,63.225806451612904
451,59.61538461538461,116.0,12.0,695.5354309082031,55.53846153846154
452,74.64285714285714,334.7142857142857,12.0,702.4996948242188,52.214285714285715
453,76.53488372093024,480.6046511627907,12.0,3138.463348388672,75.02325581395348
454,88.36,38.64,12.0,1437.1065979003906,59.52
455,108.6298076923077,443.5625,12.0,32020.56689453125,155.98076923076923
456,120.26582278481013,110.39240506329114,12.0,10082.176849365234,129.65822784810126
457,146.42592592592592,487.9259259259259,12.0,12966.140502929688,122.0925925925926
458,153.89156626506025,265.421686746988,12.0,11415.033905029297,139.56626506024097
459,181.41538461538462,361.4307692307692,12.0,19903.35430908203,155.13846153846154
460,189.93333333333334,143.63333333333333,12.0,2420.9279174804688,82.73333333333333
461,191.03529411764706,429.90588235294115,12.0,8706.962432861328,104.47058823529412
462,198.35294117647058,303.70588235294116,12.0,4204.177459716797,84.47058823529412
463,197.0,148.0,12.0,707.5354309082031,56.46153846153846
464,212.12121212121212,3.772727272727273,12.0,6532.641418457031,101.01515151515152
465,234.44174757281553,261.30582524271847,12.0,29136.63836669922,143.4757281553398
466,232.4,377.74,12.0,13316.426391601562,135.2
467,241.76,43.58,12.0,3301.2131958007812,68.06
468,266.2087912087912,46.40659340659341,12.0,13128.748016357422,146.30769230769232
469,333.1470588235294,388.2352941176471,12.0,22519.924865722656,134.50588235294117
470,368.375,191.86111111111111,12.0,8435.427001953125,119.19444444444444
471,393.873417721519,76.89873417721519,12.0,11281.176849365234,144.83544303797467
472,415.1303116147309,428.61756373937675,12.0,55495.385162353516,159.24645892351276
473,415.15384615384613,310.64497041420117,12.0,21911.96060180664,131.69230769230768
474,418.30263157894734,377.7763157894737,12.0,9683.284057617188,129.44736842105263
475,423.56666666666666,216.06666666666666,12.0,9588.783752441406,108.57777777777778
476,421.5593220338983,118.9322033898305,12.0,3451.891571044922,60.54237288135593
477,433.3430656934307,46.97810218978102,12.0,15260.10415649414,113.42335766423358
478,443.7482014388489,80.9568345323741,12.0,16635.032684326172,121.71223021582733
479,476.1975683890578,400.6899696048632,12.0,48412.24282836914,149.1854103343465
480,481.92783505154637,375.45360824742266,12.0,11073.533599853516,116.19587628865979
481,1.5,247.5,13.0,614.4180450439453,53.25
482,5.378048780487805,50.53658536585366,13.0,10872.023307800293,134.6341463414634
483,12.59765625,248.734375,13.0,27931.5849609375,111.15625
484,36.65765765765766,99.6036036036036,13.0,29330.23383331299,134.16666666666666
485,42.63636363636363,207.9090909090909,13.0,564.4665412902832,53.36363636363637
486,49.06521739130435,237.02173913043478,13.0,10211.538345336914,113.04347826086956
487,61.16393442622951,337.4344262295082,13.0,7776.083457946777,65.78688524590164
488,59.36363636363637,112.81818181818181,13.0,651.4665412902832,61.27272727272727
489,70.1864406779661,478.1694915254237,13.0,6967.138721466064,120.13559322033899
490,93.56,37.36,13.0,1420.7875938415527,58.88
491,110.26106194690266,444.21238938053096,13.0,35360.03984832764,158.50884955752213
492,117.71171171171171,119.61261261261261,13.0,16442.616916656494,150.18018018018017
493,137.71428571428572,264.7142857142857,13.0,1338.9815788269043,65.80952380952381
494,144.5391304347826,488.8608695652174,13.0,12160.422931671143,107.79130434782608
495,150.8019801980198,259.7821782178218,13.0,14961.101879119873,150.17821782178217
496,183.52032520325204,369.4715447154472,13.0,19404.03496170044,159.8048780487805
497,192.1304347826087,146.2608695652174,13.0,1468.8845863342285,65.91304347826087
498,198.16326530612244,303.6326530612245,13.0,4156.623683929443,86.87755102040816
499,203.0,428.2911392405063,13.0,10056.168796539307,129.34177215189874
500,212.62745098039215,2.6862745098039214,13.0,4367.526691436768,87.68627450980392
501,225.79775280898878,372.3370786516854,13.0,12059.683834075928,137.5505617977528
502,235.32984293193718,260.5287958115183,13.0,28489.737216949463,151.20942408376965
503,242.6315789473684,45.29824561403509,13.0,4176.23571395874,75.3157894736842
504,269.2,49.6,13.0,12031.87781906128,143.6
505,331.4,387.84444444444443,13.0,21286.27067565918,120.30555555555556
506,362.5824175824176,191.64835164835165,13.0,8068.586841583252,90.71428571428571
507,389.65656565656565,70.07070707070707,13.0,14621.198871612549,149.73737373737373
508,415.2451253481894,429.899721448468,13.0,59978.5898475647,169.11977715877438
509,411.8768115942029,300.0,13.0,20611.30751800537,151.40579710144928
510,424.31868131868134,380.9230769230769,13.0,11863.586841583252,132.41758241758242
511,421.8695652173913,115.91304347826087,13.0,3028.769172668457,67.8913043478261
512,424.68,223.10666666666665,13.0,9576.362781524658,129.73333333333332
513,436.36241610738256,45.38255033557047,13.0,14843.774059295654,101.67114093959732
514,442.95205479452056,82.32876712328768,13.0,17647.919548034668,122.92465753424658
515,475.55045871559633,400.7645259938838,13.0,49354.14172744751,152.97859327217125
516,486.8333333333333,374.1309523809524,13.0,9979.926315307617,120.85714285714286
517,4.887640449438202,53.2247191011236,14.0,10038.191589355469,114.82022471910112
518,11.7991452991453,248.48717948717947,14.0,26867.616088867188,116.85042735042735
519,37.05045871559633,98.6697247706422,14.0,25301.120971679688,118.09174311926606
520,41.083333333333336,235.875,14.0,10656.970703125,113.04166666666667
521,49.303030303030305,211.34848484848484,14.0,5707.9173583984375,88.51515151515152
522,63.19285714285714,335.97857142857146,14.0,9213.582275390625,67.84285714285714
523,68.19834710743801,94.17355371900827,14.0,9104.181823730469,77.27272727272727
524,71.57894736842105,474.82894736842104,14.0,8758.601806640625,117.27631578947368
525,93.20408163265306,38.95918367346939,14.0,3188.4537963867188,67.10204081632654
526,112.20434782608696,446.60434782608695,14.0,38496.74230957031,169.40869565217392
527,120.38636363636364,116.0909090909091,14.0,12076.22314453125,139.26136363636363
528,143.72277227722773,255.9108910891089,14.0,14454.812927246094,145.14851485148515
529,144.96808510638297,487.67021276595744,14.0,10457.033813476562,113.27659574468085
530,179.75595238095238,372.5238095238095,14.0,21433.69873046875,129.61309523809524
531,191.5744680851064,145.36170212765958,14.0,3053.5169067382812,67.0
532,198.93617021276594,302.72340425531917,14.0,4346.516906738281,94.51063829787235
533,202.74107142857142,416.0357142857143,14.0,12467.4658203125,113.34821428571429
534,215.1014492753623,5.463768115942029,14.0,5096.822692871094,75.89855072463769
535,219.69,371.85,14.0,12508.844482421875,127.12
536,235.71186440677965,261.14689265536725,14.0,25840.41473388672,148.0225988700565
537,244.2826086956522,45.608695652173914,14.0,3251.5484619140625,72.71739130434783
538,253.91666666666666,354.0833333333333,14.0,630.621337890625,54.583333333333336
539,268.15625,51.395833333333336,14.0,12212.970703125,129.25
540,333.08620689655174,386.02298850574715,14.0,21702.509399414062,126.75862068965517
541,362.0344827586207,192.3793103448276,14.0,10566.254699707031,123.48275862068965
542,396.05555555555554,66.76666666666667,14.0,13573.160034179688,152.84444444444443
543,405.23478260869564,301.9913043478261,14.0,16180.371154785156,142.73043478260868
544,414.7741935483871,429.4046920821114,14.0,55684.239685058594,165.3284457478006
545,424.15625,373.7291666666667,14.0,12232.970703125,129.45833333333334
546,420.2857142857143,115.0952380952381,14.0,1055.3373413085938,52.285714285714285
547,427.4949494949495,227.92929292929293,14.0,14488.876037597656,148.3838383838384
548,428.75,360.25,14.0,844.4951171875,54.8125
549,440.2484076433121,43.254777070063696,14.0,17353.045837402344,112.56050955414013
550,443.3285714285714,82.78571428571429,14.0,17135.582275390625,124.42857142857143
551,474.38505747126436,400.9942528735632,14.0,54602.018798828125,158.933908045977
552,492.4,371.88695652173914,14.0,10622.371154785156,94.4
553,3.2028985507246377,56.72463768115942,15.0,8267.735832214355,121.85507246376811
554,12.113013698630137,248.26027397260273,15.0,31106.41830444336,108.56164383561644
555,35.70886075949367,97.70042194092827,15.0,28233.2230758667,121.16033755274262
556,30.41176470588235,230.8235294117647,15.0,919.4421615600586,56.11764705882353
557,42.544117647058826,233.86764705882354,15.0,8020.768646240234,119.98529411764706
558,48.1875,212.5625,15.0,818.4749755859375,53.1875
559,57.6,113.6,15.0,476.67185974121094,49.7
560,58.0,332.94736842105266,15.0,1024.3765335083008,55.94736842105263
561,64.92857142857143,338.7261904761905,15.0,4945.243621826172,60.904761904761905
562,65.25714285714285,101.80952380952381,15.0,10138.554527282715,98.5904761904762
563,77.0721649484536,475.4639175257732,15.0,11862.817039489746,124.3298969072165
564,94.0,35.741379310344826,15.0,4939.096786499023,87.1896551724138
565,112.73360655737704,451.12295081967216,15.0,40757.99337768555,169.0737704918033
566,118.32,116.94,15.0,11879.71859741211,120.83
567,143.80392156862746,266.2450980392157,15.0,14270.652969360352,141.94117647058823
568,144.33333333333334,486.5977011494253,15.0,10184.145179748535,119.0919540229885
569,184.5609756097561,376.0243902439024,15.0,17519.963874816895,144.47154471544715
570,192.625,146.09375,15.0,2029.949951171875,65.46875
571,198.0943396226415,303.24528301886795,15.0,4240.260856628418,82.0377358490566
572,199.48611111111111,419.5833333333333,15.0,9209.637390136719,129.94444444444446
573,216.43243243243242,5.27027027027027,15.0,2816.7858810424805,78.16216216216216
574,223.32978723404256,367.1595744680851,15.0,13587.915481567383,146.58510638297872
575,235.41538461538462,260.9179487179487,15.0,26360.601264953613,137.2153846153846
576,248.35384615384615,42.723076923076924,15.0,8275.867088317871,129.35384615384615
577,266.6585365853659,52.24390243902439,15.0,10048.30924987793,124.57317073170732
578,331.5925925925926,386.51851851851853,15.0,23197.798149108887,124.77248677248677
579,362.2739726027397,199.21917808219177,15.0,8729.60457611084,121.61643835616438
580,394.2857142857143,62.86666666666667,15.0,13230.554527282715,128.03809523809525
