id,x,y,fluorescence,frame
121,245.65384615384622,1.192307692307693,,177
126,251.8663967611336,65.37651821862347,,177
83,296.42335766423355,365.19708029197074,,177
103,296.42335766423355,365.19708029197074,,177
85,232.57225433526008,342.80924855491327,,177
87,232.57225433526008,342.80924855491327,,177
88,100.5513513513514,335.3027027027027,,177
96,170.6774193548387,183.3387096774194,,177
97,170.6774193548387,183.3387096774194,,177
107,412.29999999999995,107.79999999999998,,177
115,383.65921787709493,99.3631284916201,,177
122,7.2885906040268456,331.22818791946304,,177
123,505.73333333333335,358.8666666666667,,177
124,11.14705882352941,415.38235294117646,,177
127,417.15000000000003,4.8357142857142845,,177
128,493.5312500000001,482.68749999999994,,177
8,107.0858895705521,70.15950920245398,,178
9,70.42372881355932,151.7118644067797,,178
10,497.5072463768116,197.6376811594203,,178
74,253.9330543933055,58.53556485355649,,178
89,253.9330543933055,58.53556485355649,,178
118,253.9330543933055,58.53556485355649,,178
121,273.1724137931035,7.353448275862071,,178
126,253.9330543933055,58.53556485355649,,178
83,284.7241379310344,371.6810344827586,,178
103,284.7241379310344,371.6810344827586,,178
85,241.31125827814566,344.23178807947016,,178
87,241.31125827814566,344.23178807947016,,178
88,92.25139664804469,327.86033519553075,,178
96,186.61802575107302,175.50643776824037,,178
97,167.5833333333334,194.3333333333334,,178
106,120.685393258427,141.40449438202248,,178
107,374.10236220472433,99.7795275590551,,178
115,374.10236220472433,99.7795275590551,,178
117,257.34435261707983,138.9283746556474,,178
120,257.34435261707983,138.9283746556474,,178
122,6.6953125,330.79687499999994,,178
124,18.38172043010753,400.4892473118279,,178
127,419.34,7.006666666666668,,178
128,508.890625,471.59374999999994,,178
131,500.92024539877303,395.93251533742324,,178
123,518.6963880484865,336.94010341784195,,178
8,107.2567975830816,70.03927492447129,,179
9,71.16071428571428,151.37499999999997,,179
106,121.41666666666669,137.1363636363636,,179
132,109.85526315789471,178.4144736842105,,179
10,497.5,197.78571428571428,,179
74,258.02380952380946,52.64285714285714,,179
89,258.02380952380946,52.64285714285714,,179
118,258.02380952380946,52.64285714285714,,179
121,286.9121140142518,20.73634204275534,,179
126,258.02380952380946,52.64285714285714,,179
83,285.96899224806197,375.2403100775193,,179
85,245.34545454545457,345.7151515151515,,179
87,245.34545454545457,345.7151515151515,,179
103,285.96899224806197,375.2403100775193,,179
88,77.44262295081968,321.78688524590154,,179
96,194.9842931937173,160.1047120418848,,179
97,194.9842931937173,160.1047120418848,,179
117,261.84615384615387,146.0769230769231,,179
120,246.58881578947373,134.3486842105263,,179
107,363.0816326530611,98.25170068027212,,179
115,363.0816326530611,98.25170068027212,,179
122,6.938053097345134,335.20796460176985,,179
124,20.693121693121686,388.037037037037,,179
127,423.0884353741497,6.387755102040816,,179
131,503.6062992125984,393.236220472441,,179
123,527.3319274710612,322.9417795873417,,179
128,510.2977313601858,467.04574189211826,,179
8,107.05624999999999,69.590625,,180
9,70.10638297872339,150.9148936170213,,180
106,125.32544378698229,128.301775147929,,180
132,125.32544378698229,128.301775147929,,180
10,497.8888888888889,198.22222222222217,,180
74,258.1178861788618,53.520325203252035,,180
89,258.1178861788618,53.520325203252035,,180
118,258.1178861788618,53.520325203252035,,180
121,293.9862068965517,27.18275862068966,,180
126,258.1178861788618,53.520325203252035,,180
83,288.95302013422815,383.20134228187925,,180
85,245.814371257485,353.89820359281435,,180
87,245.814371257485,353.89820359281435,,180
103,288.95302013422815,383.20134228187925,,180
88,75.28654970760232,307.6315789473685,,180
96,212.9837837837838,166.0702702702703,,180
97,212.9837837837838,166.0702702702703,,180
117,267.6666666666667,124.6666666666667,,180
120,232.0724137931035,129.2344827586207,,180
107,350.30769230769226,94.92857142857144,,180
115,350.30769230769226,94.92857142857144,,180
122,6.463576158940398,333.2980132450331,,180
124,12.66279069767442,384.98837209302326,,180
127,422.1851851851852,6.666666666666667,,180
131,502.6355140186917,392.2616822429906,,180
128,516.3774180653386,459.56143894744326,,180
8,107.18618618618618,69.015015015015,,181
9,70.73015873015873,151.15873015873018,,181
10,497.725806451613,198.12903225806446,,181
74,258.9344262295082,46.85792349726777,,181
89,258.9344262295082,46.85792349726777,,181
118,258.9344262295082,46.85792349726777,,181
121,295.7777777777778,23.431216931216934,,181
126,258.9344262295082,46.85792349726777,,181
83,284.65,387.2,,181
85,259.4261744966443,357.8859060402685,,181
87,259.4261744966443,357.8859060402685,,181
103,284.65,387.2,,181
88,60.05418719211823,304.78817733990144,,181
96,219.0176991150443,158.27433628318587,,181
97,219.0176991150443,158.27433628318587,,181
117,258.6470588235294,118.29411764705878,,181
120,217.01976284584978,124.01185770750989,,181
106,126.0125786163522,121.80503144654091,,181
132,126.0125786163522,121.80503144654091,,181
107,339.85798816568047,89.52071005917159,,181
115,339.85798816568047,89.52071005917159,,181
122,4.175925925925926,334.9074074074074,,181
124,18.599009900990097,373.4554455445543,,181
127,420.46666666666664,9.993939393939396,,181
131,502.07207207207205,390.8828828828829,,181
8,106.63746223564961,68.76435045317218,,182
106,123.5311004784689,111.20095693779909,,182
132,123.5311004784689,111.20095693779909,,182
9,71.07272727272726,151.3454545454545,,182
10,497.4769230769231,198.1076923076923,,182
74,261.49999999999994,38.414529914529915,,182
89,261.49999999999994,38.414529914529915,,182
107,357.35714285714283,95.85714285714286,,182
115,328.05161290322576,94.58709677419354,,182
118,261.49999999999994,38.414529914529915,,182
121,308.9938650306749,28.83435582822086,,182
126,261.49999999999994,38.414529914529915,,182
83,277.40799999999996,394.19199999999995,,182
85,260.33846153846156,365.91923076923064,,182
87,260.33846153846156,365.91923076923064,,182
103,277.40799999999996,394.19199999999995,,182
88,53.965517241379324,296.1034482758621,,182
122,3.3417721518987342,330.53164556962014,,182
124,15.474452554744532,363.065693430657,,182
96,234.00900900900896,143.07207207207207,,182
97,203.5435540069686,124.04529616724739,,182
117,250.7272727272727,113.45454545454548,,182
120,203.5435540069686,124.04529616724739,,182
127,422.07352941176464,15.59313725490196,,182
131,500.2232142857143,393.75892857142856,,182
135,2.4918032786885247,182.86885245901638,,182
136,292.5285714285714,210.14761904761912,,182
8,105.934375,68.865625,,183
9,71.38775510204081,153.2040816326531,,183
106,124.92903225806448,104.3290322580645,,183
132,124.92903225806448,104.3290322580645,,183
10,497.7500000000001,198.39999999999998,,183
74,260.695,33.705,,183
89,260.695,33.705,,183
118,260.695,33.705,,183
121,317.64799999999997,27.852,,183
126,260.695,33.705,,183
83,282.8148148148149,399.0148148148147,,183
85,268.3067484662577,371.564417177914,,183
87,268.3067484662577,371.564417177914,,183
103,282.8148148148149,399.0148148148147,,183
88,42.0,287.8,,183
122,2.7692307692307687,333.7307692307692,,183
124,24.7979797979798,352.7171717171717,,183
96,188.9138576779026,123.81273408239697,,183
97,188.9138576779026,123.81273408239697,,183
120,188.9138576779026,123.81273408239697,,183
115,317.2134146341463,93.48170731707317,,183
127,427.42682926829264,19.713414634146343,,183
131,499.88135593220346,385.9745762711863,,183
135,2.829268292682927,193.97560975609764,,183
136,301.88690476190476,220.69642857142858,,183
107,362.8357974842729,61.12401047815349,,183
117,279.3398554740782,134.7087299362369,,183
8,105.95808383233529,68.52994011976047,,184
106,122.66374269005848,105.30409356725148,,184
132,122.66374269005848,105.30409356725148,,184
9,72.01562500000001,151.078125,,184
10,497.5692307692307,197.90769230769232,,184
74,302.7808022922636,28.227793696275064,,184
89,302.7808022922636,28.227793696275064,,184
115,306.16107382550337,90.66442953020132,,184
118,302.7808022922636,28.227793696275064,,184
121,302.7808022922636,28.227793696275064,,184
126,302.7808022922636,28.227793696275064,,184
83,271.8784194528876,390.5258358662614,,184
85,271.8784194528876,390.5258358662614,,184
87,271.8784194528876,390.5258358662614,,184
103,271.8784194528876,390.5258358662614,,184
88,27.66839378238342,281.5906735751295,,184
122,1.0,335.0833333333333,,184
124,18.136125654450257,347.5445026178011,,184
96,197.41666666666669,141.41666666666669,,184
97,197.41666666666669,141.41666666666669,,184
120,174.71232876712327,120.43493150684928,,184
127,432.0285714285714,19.87142857142857,,184
131,499.76351351351343,383.5743243243242,,184
135,5.293436293436294,211.5482625482626,,184
136,315.5402843601896,232.6919431279621,,184
139,246.3968253968254,497.99999999999994,,184
140,246.3968253968254,497.99999999999994,,184
107,360.30860040411284,45.39536460350664,,184
117,289.55565745391823,139.5286566467444,,184
8,105.7522935779816,68.13149847094802,,185
106,129.57939914163086,74.33905579399142,,185
120,159.2811387900356,118.2953736654804,,185
132,129.57939914163086,74.33905579399142,,185
9,71.76271186440678,152.08474576271192,,185
10,498.17741935483866,198.4354838709677,,185
74,272.2941176470589,16.411764705882348,,185
89,272.2941176470589,16.411764705882348,,185
115,296.0,95.60975609756095,,185
118,272.2941176470589,16.411764705882348,,185
121,313.25,32.0,,185
126,272.2941176470589,16.411764705882348,,185
83,280.2424242424243,391.85858585858585,,185
85,280.2424242424243,391.85858585858585,,185
87,280.2424242424243,391.85858585858585,,185
103,280.2424242424243,391.85858585858585,,185
88,22.45728643216081,276.4924623115578,,185
122,1.8571428571428568,328.37142857142857,,185
124,23.101010101010097,337.13131313131305,,185
127,434.6036036036036,19.93693693693694,,185
131,497.8253968253969,381.3095238095238,,185
135,7.997455470737913,214.2798982188295,,185
136,328.42857142857144,246.29629629629628,,185
139,255.2,502.0899999999999,,185
140,255.2,502.0899999999999,,185
96,220.39161944770288,121.9870556967535,,185
97,213.3988229399728,117.63145795805151,,185
8,105.33229813664599,67.86024844720497,,186
106,130.1068702290076,69.48854961832062,,186
120,144.8060200668896,116.2140468227425,,186
132,130.1068702290076,69.48854961832062,,186
9,72.79245283018867,151.811320754717,,186
10,497.5161290322579,197.9677419354839,,186
83,277.8563535911602,402.96961325966845,,186
85,277.8563535911602,402.96961325966845,,186
87,277.8563535911602,402.96961325966845,,186
103,277.8563535911602,402.96961325966845,,186
88,12.214876033057848,259.6446280991735,,186
135,16.19160104986877,218.26246719160105,,186
115,278.3246753246753,83.22727272727273,,186
121,337.14112903225794,47.00403225806452,,186
122,3.176470588235294,330.52941176470586,,186
124,3.176470588235294,330.52941176470586,,186
127,431.2056737588654,24.900709219858157,,186
131,494.9527559055119,376.6929133858268,,186
136,336.93582887700535,255.6524064171123,,186
74,279.99563538867716,18.097725901976165,,186
89,280.8770622853123,17.448892319362912,,186
96,226.44095927169425,113.31760523273098,,186
97,218.9468916255696,108.46027421447651,,186
118,280.48220467702805,15.45664639543643,,186
126,282.97744346413447,10.744483832030008,,186
139,249.10745196510555,515.201976138084,,186
140,244.79665860944428,511.6561731841953,,186
8,105.5448916408669,67.6842105263158,,187
106,131.4397163120567,65.81560283687942,,187
120,131.3037542662116,115.098976109215,,187
132,131.4397163120567,65.81560283687942,,187
9,70.76785714285712,152.51785714285708,,187
10,497.29999999999995,197.72,,187
83,281.17886178861784,396.8780487804878,,187
85,281.17886178861784,396.8780487804878,,187
87,281.17886178861784,396.8780487804878,,187
103,281.17886178861784,396.8780487804878,,187
88,9.291139240506327,258.6329113924051,,187
135,9.96969696969697,244.08080808080805,,187
115,263.2520325203252,88.60162601626017,,187
121,345.9611650485437,50.029126213592235,,187
141,345.9611650485437,50.029126213592235,,187
122,2.6981132075471694,330.67924528301893,,187
124,11.7,319.34999999999997,,187
127,434.60913705583755,28.999999999999996,,187
131,494.439393939394,376.32575757575756,,187
136,350.37244897959175,270.0,,187
74,283.1242875632832,13.10116414558124,,187
89,283.86877083132373,12.367664677401878,,187
118,283.6351179033677,10.103502780705808,,187
126,286.75081661379625,4.095175392034087,,187
139,246.7850056215857,527.1091475096429,,187
140,238.8918157190168,520.7687981706496,,187
8,105.68597560975608,68.51219512195122,,188
106,136.0846153846154,55.353846153846156,,188
120,116.54178674351589,117.5706051873199,,188
132,136.0846153846154,55.353846153846156,,188
9,72.38983050847456,153.728813559322,,188
10,497.4754098360655,198.03278688524588,,188
83,278.8666666666667,408.1066666666667,,188
85,278.8666666666667,408.1066666666667,,188
87,278.8666666666667,408.1066666666667,,188
103,278.8666666666667,408.1066666666667,,188
88,5.170454545454546,244.19318181818178,,188
135,5.170454545454546,244.19318181818178,,188
115,252.91561181434602,83.38396624472574,,188
121,350.57101449275353,56.64927536231883,,188
141,350.57101449275353,56.64927536231883,,188
122,3.4166666666666665,335.9166666666667,,188
124,20.636363636363637,301.09090909090907,,188
127,439.05050505050497,30.681818181818183,,188
131,493.79032258064524,374.75806451612897,,188
136,360.0436893203884,276.995145631068,,188
8,115.5335753176044,65.96188747731397,,189
9,71.25454545454545,152.81818181818178,,189
106,132.8125,47.125,,189
120,101.717791411043,119.4325153374233,,189
132,132.8125,47.125,,189
10,497.64814814814827,198.14814814814818,,189
83,282.10084033613447,426.57142857142856,,189
85,282.10084033613447,426.57142857142856,,189
87,282.10084033613447,426.57142857142856,,189
103,282.10084033613447,426.57142857142856,,189
115,243.2622950819672,84.56830601092896,,189
121,361.10362694300517,58.689119170984455,,189
141,361.10362694300517,58.689119170984455,,189
122,17.94029850746269,298.58208955223876,,189
124,17.94029850746269,298.58208955223876,,189
135,31.801075268817204,221.06720430107532,,189
127,441.6862745098039,29.993464052287585,,189
131,492.9727891156464,374.3673469387754,,189
136,374.78977272727275,286.8806818181818,,189
88,-14.096579063780949,243.3666256640933,,189
8,107.02976190476188,70.17857142857142,,190
9,71.51562500000001,156.640625,,190
106,135.2453987730062,45.214723926380366,,190
120,88.04913294797687,126.02890173410401,,190
132,135.2453987730062,45.214723926380366,,190
10,497.49230769230775,197.56923076923076,,190
83,286.80503144654085,437.5911949685535,,190
85,286.80503144654085,437.5911949685535,,190
87,286.80503144654085,437.5911949685535,,190
103,286.80503144654085,437.5911949685535,,190
88,8.250000000000002,210.6666666666667,,190
135,41.650334075723826,231.3118040089087,,190
115,235.57528957528962,87.45173745173746,,190
121,363.68161434977577,61.61434977578477,,190
141,363.68161434977577,61.61434977578477,,190
127,446.1436170212767,25.042553191489358,,190
131,493.2403100775194,372.0310077519379,,190
136,387.2994652406417,297.46524064171115,,190
122,3.736328760728954,323.03084961582897,,190
124,18.11767103088838,287.73774742370506,,190
8,106.3727272727273,72.41515151515152,,191
106,143.8235294117647,34.02614379084968,,191
132,143.8235294117647,34.02614379084968,,191
9,71.20312500000001,156.015625,,191
120,73.78827361563518,128.5179153094463,,191
10,497.41666666666663,198.1166666666667,,191
83,278.4587155963303,446.5963302752293,,191
85,278.4587155963303,446.5963302752293,,191
87,278.4587155963303,446.5963302752293,,191
103,278.4587155963303,446.5963302752293,,191
115,220.74675324675326,91.49350649350649,,191
121,375.13468013468,62.45454545454546,,191
141,375.13468013468,62.45454545454546,,191
122,28.57142857142858,331.49999999999994,,191
124,23.83529411764706,283.0117647058823,,191
135,48.630555555555546,232.8277777777778,,191
127,446.6802325581396,19.79651162790698,,191
131,494.4516129032258,369.241935483871,,191
136,396.7081081081081,309.2108108108108,,191
142,147.4,136.5,,191
88,-19.14225198148235,218.5441952274856,,191
8,107.67999999999998,73.14461538461536,,192
106,147.6147540983607,24.860655737704917,,192
132,142.93333333333328,15.0,,192
9,71.10714285714286,157.78571428571428,,192
120,59.13355048859935,132.63517915309447,,192
10,497.3593750000001,197.578125,,192
83,276.25,450.35714285714283,,192
85,276.25,450.35714285714283,,192
87,276.25,450.35714285714283,,192
103,276.25,450.35714285714283,,192
115,208.61016949152537,93.68361581920904,,192
121,381.995,70.365,,192
141,381.995,70.365,,192
124,28.229357798165136,264.88990825688074,,192
135,50.83757961783441,235.48726114649682,,192
143,95.33684210526314,254.63157894736838,,192
127,442.0692307692307,17.76153846153846,,192
131,495.7090909090909,367.93636363636364,,192
136,408.968253968254,315.12698412698415,,192
144,360.60714285714283,501.41428571428577,,192
88,-27.145076746674135,209.13860922432568,,192
122,13.28247801143424,324.1894706115751,,192
142,149.1462951608132,144.0838686862829,,192
8,103.7587301587302,76.44126984126983,,193
9,71.20634920634919,155.88888888888889,,193
120,47.5700325732899,134.9511400651466,,193
10,497.4375000000001,198.3125,,193
83,279.08666666666664,458.06,,193
85,279.08666666666664,458.06,,193
87,279.08666666666664,458.06,,193
103,279.08666666666664,458.06,,193
106,147.1631016042781,15.066844919786101,,193
132,147.1631016042781,15.066844919786101,,193
115,196.2822085889571,100.5644171779141,,193
121,384.337552742616,69.8902953586498,,193
141,384.337552742616,69.8902953586498,,193
124,29.741935483870964,252.4032258064516,,193
135,39.81818181818182,257.2727272727273,,193
143,97.25454545454548,254.05,,193
127,441.0,19.198275862068968,,193
131,495.7456140350878,365.01754385964904,,193
136,422.5199999999999,329.22857142857146,,193
144,365.1446540880503,487.9308176100629,,193
145,226.8767772511849,490.14691943127957,,193
122,14.48471001068269,323.3654182158066,,193
142,151.76541986476818,155.4582905328993,,193
8,103.60402684563759,77.12751677852349,,194
9,71.85,155.4833333333333,,194
120,32.02649006622517,134.5033112582782,,194
10,497.80555555555566,198.22222222222217,,194
83,273.73214285714283,464.65178571428567,,194
85,273.73214285714283,464.65178571428567,,194
87,273.73214285714283,464.65178571428567,,194
103,273.73214285714283,464.65178571428567,,194
145,228.1384615384616,468.76410256410253,,194
106,141.7792207792208,4.64935064935065,,194
132,141.7792207792208,4.64935064935065,,194
115,185.93103448275872,105.17241379310349,,194
121,393.3916349809886,66.28897338403043,,194
141,393.3916349809886,66.28897338403043,,194
124,33.43216080402009,241.07035175879395,,194
135,33.43216080402009,241.07035175879395,,194
143,110.045197740113,269.3276836158192,,194
127,442.88034188034186,19.188034188034187,,194
131,496.9370629370629,361.95104895104896,,194
136,433.5352112676057,345.11737089201876,,194
144,377.469135802469,471.38271604938274,,194
146,422.6735751295337,128.6528497409327,,194
8,102.2375,77.259375,,195
9,72.88135593220339,155.7457627118644,,195
120,17.280254777070056,134.7101910828025,,195
10,497.7323943661972,198.28169014084511,,195
83,268.688524590164,471.53278688524586,,195
85,268.688524590164,471.53278688524586,,195
87,268.688524590164,471.53278688524586,,195
103,268.688524590164,471.53278688524586,,195
145,231.14166666666668,454.9791666666667,,195
106,147.81818181818178,6.9421487603305785,,195
132,147.81818181818178,6.942148760330579,,195
115,173.66666666666669,108.27564102564098,,195
121,399.9256505576209,71.70260223048327,,195
141,399.9256505576209,71.70260223048327,,195
147,382.0,56.1,,195
124,29.897196261682232,233.4859813084113,,195
135,66.54166666666667,241.45833333333337,,195
127,440.7199999999999,17.40571428571429,,195
131,497.9605263157895,358.89473684210526,,195
136,442.6159420289855,360.1739130434783,,195
143,112.75268817204301,264.22580645161287,,195
144,375.7037037037037,460.3333333333333,,195
146,427.0154639175258,138.06185567010309,,195
8,102.66246056782339,78.22082018927445,,196
9,73.11111111111113,155.91666666666669,,196
10,497.4444444444445,197.462962962963,,196
83,274.34567901234567,477.3395061728395,,196
85,274.34567901234567,477.3395061728395,,196
87,274.34567901234567,477.3395061728395,,196
103,274.34567901234567,477.3395061728395,,196
106,148.1,0.6999999999999995,,196
132,148.1,0.7000000000000006,,196
115,163.03816793893128,112.96946564885499,,196
120,7.991341991341991,135.3852813852814,,196
121,411.4344262295082,70.09426229508198,,196
141,411.4344262295082,70.09426229508198,,196
146,437.2,138.0769230769231,,196
147,380.8888888888889,66.05555555555557,,196
124,32.51304347826087,222.86956521739128,,196
135,91.33333333333333,253.39999999999998,,196
143,115.85815602836881,277.4113475177305,,196
127,437.350710900474,14.620853080568718,,196
131,497.4172185430463,356.8940397350993,,196
136,453.56398104265395,375.8246445497629,,196
144,394.22900763358774,447.48854961832063,,196
145,235.28176795580112,433.6795580110497,,196
8,102.58333333333329,77.70833333333331,,197
9,74.30508474576271,156.30508474576268,,197
10,497.9180327868853,198.6065573770492,,197
83,273.2428571428571,481.9857142857143,,197
85,273.2428571428571,481.9857142857143,,197
87,273.2428571428571,481.9857142857143,,197
103,273.2428571428571,481.9857142857143,,197
115,155.6615384615385,112.2307692307692,,197
120,2.5897435897435908,134.7179487179487,,197
121,416.83769633507853,74.95811518324608,,197
141,416.83769633507853,74.95811518324608,,197
147,387.32352941176464,62.38235294117647,,197
124,25.920731707317078,217.06707317073173,,197
127,432.9132653061225,13.321428571428568,,197
131,496.84732824427476,354.4961832061068,,197
136,463.4848484848485,387.34343434343435,,197
135,115.07407407407409,256.55555555555554,,197
143,125.04395604395599,290.9615384615385,,197
144,400.2068965517242,438.68965517241384,,197
145,229.171875,423.59375,,197
146,432.17587939698495,157.01507537688437,,197
106,150.62194145243748,-12.97330792645277,,197
132,150.7576415417069,-18.3991735562685,,197
8,102.5387096774194,78.00000000000001,,198
9,74.77611940298509,156.13432835820902,,198
10,497.796875,197.93749999999997,,198
83,262.1379310344827,485.7793103448275,,198
85,262.1379310344827,485.7793103448275,,198
87,262.1379310344827,485.7793103448275,,198
103,262.1379310344827,485.7793103448275,,198
115,136.82442748091597,123.0,,198
120,12.10526315789473,120.5263157894737,,198
121,424.3417721518988,73.52320675105486,,198
127,426.0564971751413,19.920903954802256,,198
141,424.3417721518988,73.52320675105486,,198
147,396.6041666666667,65.89583333333333,,198
124,18.547085201793717,210.2825112107623,,198
131,496.47154471544724,351.3089430894309,,198
136,470.39130434782606,411.6770186335404,,198
135,129.68064516129027,290.5935483870968,,198
143,129.68064516129027,290.5935483870968,,198
144,409.6275862068965,429.8896551724138,,198
145,241.2384937238494,397.3138075313808,,198
146,440.86363636363643,166.49999999999997,,198
106,152.427193787339,-21.051302761745582,,198
132,152.8693047930128,-28.36353203918419,,198
8,102.91717791411038,77.72699386503066,,199
115,124.8476190476191,128.9809523809524,,199
9,75.76119402985076,156.68656716417908,,199
10,497.84999999999997,198.24999999999997,,199
83,266.9574468085106,492.02836879432624,,199
85,266.9574468085106,492.02836879432624,,199
87,266.9574468085106,492.02836879432624,,199
103,266.9574468085106,492.02836879432624,,199
121,429.66791044776113,77.60074626865674,,199
127,424.6235955056179,29.314606741573037,,199
141,429.66791044776113,77.60074626865674,,199
147,429.66791044776113,77.60074626865674,,199
124,9.627027027027028,201.6378378378378,,199
131,494.25925925925924,356.76851851851853,,199
136,478.6410256410257,428.66666666666663,,199
135,127.2272727272727,288.13636363636357,,199
143,138.1643835616438,301.8127853881279,,199
144,429.26190476190476,413.42857142857144,,199
145,241.0,385.2544378698225,,199
146,438.2619047619048,178.28571428571428,,199
120,-18.103205994508198,130.25333467439688,,199
147,439.57861810189723,72.9254824228703,,200
