,x,y,frame,ctcf,mean_gray_value
2037,179.23076923076923,152.07692307692307,124.0,777.0,0.0010303263363080637
2038,184.73684210526315,151.78947368421052,124.0,1296.0,0.0017185365918342991
2039,197.984375,497.734375,124.0,6792.0,0.009006404731279753
2040,245.35978835978835,48.19047619047619,124.0,20065.0,0.02660681845305186
2041,256.3224043715847,135.34972677595627,124.0,22301.0,0.029571824486494373
2042,272.24870466321244,425.3834196891192,124.0,29560.0,0.03919748584461565
2043,285.7,443.0,124.0,605.0,0.0008022489491201783
2044,325.4423076923077,82.59615384615384,124.0,22329.0,0.029608953363478446
2045,339.15625,326.4375,124.0,17529.0,0.02324400302335141
2046,343.32026143790847,220.5751633986928,124.0,16530.0,0.021919297733812473
2047,434.41052631578947,42.73684210526316,124.0,10522.0,0.013952501558086802
2048,459.35897435897436,75.28717948717949,124.0,23538.0,0.03121212523039794
2049,457.41951219512197,49.990243902439026,124.0,32262.0,0.04278042247357883
2050,473.5,27.418032786885245,124.0,11372.0,0.015079628180817631
2051,74.57333333333334,107.37333333333333,125.0,55139.0,0.07166614460603052
2052,83.76422764227642,378.6016260162602,125.0,16007.0,0.02080487452998296
2053,144.73214285714286,179.70833333333334,125.0,20400.0,0.026514614881717524
2054,156.14893617021278,75.91489361702128,125.0,3730.0,0.0048480153680787435
2055,165.6872427983539,157.50205761316872,125.0,31374.0,0.04077791800485321
2056,179.69076305220884,372.04819277108436,125.0,33040.0,0.042943278220193476
2057,197.66101694915255,497.52542372881356,125.0,6308.0,0.008198734836954614
2058,248.4090909090909,54.247933884297524,125.0,26489.0,0.03442870752950076
2059,264.0967741935484,424.46774193548384,125.0,38877.0,0.05052983739002609
2060,266.55940594059405,139.78217821782178,125.0,22863.0,0.02971586470787783
2061,322.22222222222223,86.81018518518519,125.0,22974.0,0.02986013540649894
2062,338.6842105263158,237.57894736842104,125.0,14893.0,0.019356968599677407
2063,350.0954356846473,323.71784232365144,125.0,26688.0,0.03468735499819987
2064,433.37333333333333,36.053333333333335,125.0,5263.0,0.006840510692278398
2065,460.9945945945946,78.0972972972973,125.0,21780.0,0.028308250594304297
2066,459.6592920353982,49.4070796460177,125.0,34815.0,0.04525030966210763
2067,4.991228070175438,141.859649122807,126.0,12384.0,0.01581613235282849
2068,3.0576923076923075,402.7692307692308,126.0,4059.0,0.005183921287155268
2069,74.74303405572755,106.90712074303406,126.0,57679.0,0.07366430054738327
2070,84.64117647058823,385.61176470588236,126.0,17704.0,0.022610530295096538
2071,137.60663507109004,178.88625592417063,126.0,25458.0,0.03251349301019926
2072,161.05415162454872,159.12996389891697,126.0,31785.0,0.04059397342011091
2073,155.91489361702128,75.29787234042553,126.0,3784.0,0.004832707107808704
2074,181.60526315789474,374.0570175438597,126.0,32813.0,0.04190687587963188
2075,197.79365079365078,497.42857142857144,126.0,5784.0,0.007386992048510979
2076,251.67957746478874,57.306338028169016,126.0,27181.0,0.03471400948661427
2077,261.6927374301676,420.9553072625698,126.0,27836.0,0.03555053780469426
2078,280.00892857142856,145.70089285714286,126.0,21644.0,0.02764247162828002
2079,314.86528497409324,94.65284974093264,126.0,21538.0,0.0275070945264228
2080,305.05,415.65,126.0,1154.0,0.0014738224107852128
2081,325.05357142857144,241.74107142857142,126.0,11070.0,0.014137967146787092
2082,328.9512195121951,255.90243902439025,126.0,3515.0,0.004489155783284248
2083,326.38461538461536,267.0769230769231,126.0,802.0,0.0010242682612216123
2084,363.64248704663214,322.7823834196891,126.0,23878.0,0.03049560790704446
2085,424.8709677419355,25.322580645161292,126.0,6389.0,0.008159663243073418
2086,440.13793103448273,12.120689655172415,126.0,5646.0,0.007210746387602523
2087,455.8546712802768,48.688581314878896,126.0,39971.0,0.05104866168240532
2088,465.8523489932886,80.20805369127517,126.0,15618.0,0.019946411101944065
2089,9.463855421686747,144.22289156626505,127.0,17362.0,0.021799617295049447
2090,73.9907120743034,107.43343653250774,127.0,58189.0,0.07306174005193135
2091,92.9795918367347,384.14285714285717,127.0,16954.0,0.02128733507777147
2092,130.59071729957805,182.26582278481013,127.0,24010.0,0.030146804011872894
2093,157.56703910614524,162.6759776536313,127.0,43556.0,0.05468863788176326
2094,155.5,74.91666666666667,127.0,4415.0,0.005543446052162383
2095,167.3846153846154,368.15384615384613,127.0,713.0,0.0008952382865666544
2096,186.12062256809338,377.1400778210117,127.0,32328.0,0.040590832157260594
2097,197.4655172413793,497.62068965517244,127.0,6043.0,0.007587552546595081
2098,255.54854368932038,57.349514563106794,127.0,23293.0,0.029246543350627045
2099,261.7178217821782,417.3267326732673,127.0,33963.0,0.04264372780738188
2100,287.9746835443038,151.20253164556962,127.0,23146.0,0.029061971081166597
2101,292.1014492753623,421.92753623188406,127.0,6339.0,0.007959208272855572
2102,308.3315789473684,98.6421052631579,127.0,21405.0,0.02687598250204662
2103,327.98148148148147,262.5925925925926,127.0,18299.0,0.022976108563651065
2104,372.8744939271255,318.246963562753,127.0,24545.0,0.030818546625215333
2105,434.83561643835617,3.684931506849315,127.0,7160.0,0.008990050675760513
2106,438.0,65.21428571428571,127.0,810.0,0.001017030872537153
2107,450.7289719626168,64.07476635514018,127.0,11476.0,0.0144091929546128
2108,462.72222222222223,48.727777777777774,127.0,26803.0,0.03365367713162137
2109,465.4068965517241,85.0,127.0,12751.0,0.01601007488360647
2110,12.245535714285714,144.29017857142858,128.0,21554.0,0.027499326997541467
2111,15.612903225806452,402.09274193548384,128.0,22991.0,0.029332700519647207
2112,74.62576687116564,107.23312883435582,128.0,57865.0,0.07382613699140471
2113,96.00840336134453,375.85714285714283,128.0,15899.0,0.02028448547526732
2114,122.26490066225166,183.80132450331126,128.0,22221.0,0.02835030830529688
2115,158.02243589743588,166.35256410256412,128.0,46094.0,0.05880829445229083
2116,154.94230769230768,74.17307692307692,128.0,4444.0,0.005669806494250454
2117,193.15422885572139,375.88557213930346,128.0,26925.0,0.03435183165114614
2118,197.86885245901638,497.75409836065575,128.0,5993.0,0.007646073429352604
2119,265.93430656934305,416.66423357664235,128.0,44642.0,0.056955783419515925
2120,260.1007194244604,57.798561151079134,128.0,15340.0,0.019571294244329875
2121,299.5692307692308,104.38974358974359,128.0,21804.0,0.027818285508694172
2122,301.41584158415844,153.9950495049505,128.0,19832.0,0.025302340772721647
2123,320.76795580110496,280.0,128.0,19268.0,0.02458277037156115
2124,388.2079207920792,319.8217821782178,128.0,9951.0,0.012695824577922203
2125,445.19607843137254,67.41176470588235,128.0,5068.0,0.006465926938087601
2126,451.2025316455696,82.10126582278481,128.0,6288.0,0.008022444472512793
2127,465.2262443438914,44.199095022624434,128.0,28720.0,0.036641953761222555
2128,466.1181818181818,83.89090909090909,128.0,7981.0,0.0101824315100389
2129,16.279411764705884,144.5808823529412,129.0,13590.0,0.01752352265356937
2130,27.163265306122447,389.0612244897959,129.0,9377.0,0.012091101686719646
2131,74.17133956386293,107.70093457943925,129.0,57609.0,0.07428348907648843
2132,98.6864406779661,375.1779661016949,129.0,16571.0,0.02136735054395129
2133,118.83108108108108,184.79054054054055,129.0,21924.0,0.028269735883506612
2134,160.6740088105727,168.4273127753304,129.0,37197.0,0.04796339015046504
2135,155.0,74.0,129.0,4857.0,0.006262821893185168
2136,198.61751152073734,378.12442396313367,129.0,28963.0,0.03734612116374758
2137,197.9056603773585,497.79245283018867,129.0,5540.0,0.007143511074376329
2138,254.243961352657,415.3647342995169,129.0,50143.0,0.06465651187769897
2139,262.46153846153845,56.15384615384615,129.0,838.0,0.0010805527581818346
2140,270.2926829268293,65.92682926829268,129.0,3404.0,0.004389262039201629
2141,294.29383886255926,110.97630331753554,129.0,25322.0,0.03265126126811505
2142,308.1621621621622,157.4972972972973,129.0,23822.0,0.030717097619818213
2143,313.3407407407407,290.3407407407407,129.0,13559.0,0.017483549938171236
2144,392.9070796460177,317.7079646017699,129.0,22657.0,0.029214897186307667
2145,448.55405405405406,83.89189189189189,129.0,6802.0,0.00877078742381007
2146,464.1162790697674,42.54883720930233,129.0,31071.0,0.040064265810820746
2147,466.77272727272725,86.93939393939394,129.0,4369.0,0.005633573986272596
2148,27.237704918032787,152.64754098360655,130.0,22844.0,0.02877367996775494
2149,35.54545454545455,395.09090909090907,130.0,22103.0,0.02784033655783958
2150,74.51898734177215,107.4113924050633,130.0,57231.0,0.07208660822249092
2151,104.3529411764706,377.9632352941176,130.0,16288.0,0.020515920999596936
2152,116.80790960451978,187.61016949152543,130.0,21840.0,0.02750906892382104
2153,158.27301587301588,167.53650793650795,130.0,36923.0,0.04650720475614672
2154,154.6346153846154,74.13461538461539,130.0,4009.0,0.005049627166465135
2155,197.92727272727274,497.8545454545455,130.0,5598.0,0.0070510882708585245
2156,204.75918367346938,379.2938775510204,130.0,30832.0,0.03883514711809754
2157,251.15254237288136,407.73728813559325,130.0,48464.0,0.06104393389762193
2158,273.53846153846155,409.84615384615387,130.0,820.0,0.0010328496573962112
2159,284.5276073619632,114.22699386503068,130.0,22181.0,0.027938583232567513
2160,307.05940594059405,306.26237623762376,130.0,19687.0,0.024797208786779525
2161,323.37908496732024,165.0,130.0,16774.0,0.02112807335751713
2162,337.8,170.4,130.0,525.0,0.0006612756952841596
2163,401.59274193548384,316.68548387096774,130.0,25422.0,0.03202085852478839
2164,452.25555555555553,119.33333333333333,130.0,8949.0,0.011271916565900847
2165,464.7700534759358,45.160427807486634,130.0,31241.0,0.039350312374042726
2166,468.29824561403507,10.43859649122807,130.0,5616.0,0.007073760580411125
2167,37.55113636363637,149.19886363636363,131.0,19693.0,0.025695828097741485
2168,45.125,389.975,131.0,20933.0,0.02731380539125692
2169,73.83333333333333,108.03525641025641,131.0,56865.0,0.0741986119320606
2170,108.17368421052632,181.8,131.0,21775.0,0.02841246416636982
2171,110.09848484848484,370.68939393939394,131.0,14738.0,0.01923044302566973
2172,156.7378048780488,172.66768292682926,131.0,45769.0,0.05972032479589347
2173,155.3181818181818,75.27272727272727,131.0,3421.0,0.0044637905815454034
2174,197.6984126984127,497.53968253968253,131.0,6686.0,0.00872402918100338
2175,209.44623655913978,378.01075268817203,131.0,28203.0,0.03679984968469015
2176,239.19834710743802,401.8595041322314,131.0,40353.0,0.052653417520345414
2177,264.1111111111111,51.72222222222222,131.0,969.0,0.001264370965658432
2178,271.8181818181818,397.90909090909093,131.0,1402.0,0.0018293581979908376
2179,278.73991031390136,121.17040358744394,131.0,22187.0,0.028950050170344303
2180,304.94594594594594,323.3445945945946,131.0,17174.0,0.022408985515188762
2181,337.5448275862069,169.8896551724138,131.0,15915.0,0.0207662166341114
2182,410.2327044025157,313.0062893081761,131.0,17840.0,0.023277995900254308
2183,438.9318181818182,125.4090909090909,131.0,4319.0,0.0056355192989460965
2184,463.22972972972974,21.91891891891892,131.0,6896.0,0.008998041464582607
2185,467.4343891402715,44.42081447963801,131.0,31203.0,0.040714310878679105
2186,41.59615384615385,156.10576923076923,132.0,26275.0,0.03341867655681429
2187,74.69774919614147,108.20900321543408,132.0,55988.0,0.07121008042104353
2188,100.65365853658537,192.0341463414634,132.0,20711.0,0.02634192997785655
2189,113.47826086956522,368.57246376811594,132.0,17591.0,0.02237366086816062
2190,143.24427480916032,167.41221374045801,132.0,11135.0,0.014162396325789806
2191,155.30434782608697,75.15217391304348,132.0,3860.0,0.004909461142123812
2192,165.90534979423867,169.9917695473251,132.0,35467.0,0.04510980785691846
2193,198.1864406779661,497.54237288135596,132.0,5831.0,0.007416338839306723
2194,227.39184952978056,391.9686520376176,132.0,75222.0,0.09567344197741902
2195,268.6730769230769,126.8173076923077,132.0,24610.0,0.03130099448385156
2196,298.29787234042556,328.70212765957444,132.0,3778.0,0.004805166889881804
2197,305.7692307692308,339.8076923076923,132.0,6551.0,0.008332093249236554
2198,347.94152046783626,173.30409356725147,132.0,21591.0,0.027461185367770785
2199,412.93658536585366,309.1658536585366,132.0,16670.0,0.021202258352125376
2200,448.81102362204723,143.26771653543307,132.0,11984.0,0.015242223400832065
2201,468.1186440677966,42.632768361581924,132.0,30659.0,0.038994603408387035
2202,480.5792682926829,44.96951219512195,132.0,15931.0,0.020262338200822398
2203,494.82142857142856,83.22619047619048,132.0,8047.0,0.010234827412090756
2204,42.92134831460674,153.48314606741573,133.0,10731.0,0.013771711203455826
2205,59.525862068965516,382.6034482758621,133.0,10257.0,0.013163399665813662
2206,75.10333333333334,108.30333333333333,133.0,55805.0,0.07161777501713283
2207,93.93805309734513,184.64601769911505,133.0,23928.0,0.030708182431860125
2208,116.36274509803921,374.87254901960785,133.0,13205.0,0.0169467380897991
2209,141.40594059405942,177.74257425742573,133.0,12501.0,0.016043254287056313
2210,154.75,75.45833333333333,133.0,4161.0,0.005340051282972667
2211,164.20238095238096,175.1626984126984,133.0,36022.0,0.046229110145455755
2212,197.79310344827587,497.5344827586207,133.0,5483.0,0.007036650128464103
2213,222.46074380165288,389.7789256198347,133.0,60248.0,0.07731973316427235
2214,260.67241379310343,134.38793103448276,133.0,23702.0,0.030418143597456898
2215,295.90909090909093,349.65340909090907,133.0,19493.0,0.025016491146115406
2216,358.24598930481284,178.3957219251337,133.0,25623.0,0.03288347368988432
2217,421.7142857142857,302.8809523809524,133.0,24689.0,0.031684817622040895
2218,454.20661157024796,160.64462809917356,133.0,11158.0,0.014319704930403514
2219,471.8742857142857,43.42285714285714,133.0,29626.0,0.0380207544603096
2220,494.97549019607845,64.98039215686275,133.0,22201.0,0.02849182372825671
2221,55.34170854271357,151.87437185929647,134.0,22021.0,0.029599550515885177
2222,74.60912052117264,108.43973941368078,134.0,56452.0,0.07588001569968439
2223,71.65346534653466,374.48514851485146,134.0,10133.0,0.013620282701851165
2224,84.43037974683544,188.31645569620252,134.0,24334.0,0.03270857192014667
2225,119.8913043478261,367.5,134.0,3633.0,0.004883300804877655
2226,138.109243697479,179.21848739495798,134.0,14067.0,0.018908172976111748
2227,164.2488038277512,173.38755980861245,134.0,33571.0,0.045124495271276564
2228,155.5,75.0,134.0,3339.0,0.004488120392922238
2229,197.5,497.4655172413793,134.0,5733.0,0.007706018033130636
2230,210.11068702290078,393.5229007633588,134.0,30066.0,0.04041324580221624
2231,230.56666666666666,384.8,134.0,31086.0,0.04178427988451054
2232,251.2872340425532,139.7712765957447,134.0,22956.0,0.03085633175798829
2233,293.8392857142857,368.7559523809524,134.0,18795.0,0.025263319192864172
2234,365.6163522012579,183.9496855345912,134.0,21950.0,0.029504115790549006
2235,436.05384615384617,300.46153846153845,134.0,16194.0,0.021767182283013695
2236,446.75581395348837,171.67441860465115,134.0,7766.0,0.010438677140291735
2237,469.4651162790698,68.69767441860465,134.0,2950.0,0.0039652456301649
2238,473.0497237569061,46.0828729281768,134.0,29524.0,0.039684715927114755
2239,496.78688524590166,72.95081967213115,134.0,5970.0,0.0080245818346049
2240,61.25149700598802,157.85029940119762,135.0,21067.0,0.02830034067339416
2241,74.56687898089172,108.55732484076434,135.0,56595.0,0.07602685624012638
2242,79.37179487179488,191.65384615384616,135.0,21873.0,0.029383080246316536
2243,77.875,381.5,135.0,9857.0,0.013241394504089156
2244,124.65151515151516,366.0833333333333,135.0,16934.0,0.022748277826138353
2245,128.88505747126436,173.49425287356323,135.0,7336.0,0.009854810802678101
2246,134.1764705882353,181.05882352941177,135.0,858.0,0.001152593738917368
2247,163.9344262295082,175.28688524590163,135.0,34683.0,0.0465913853693136
2248,155.9245283018868,74.71698113207547,135.0,3841.0,0.005159804838207005
2249,199.71428571428572,390.90147783251234,135.0,20873.0,0.028039730900258998
2250,198.06349206349208,497.77777777777777,135.0,6832.0,0.009177762732265102
2251,238.47058823529412,390.0798319327731,135.0,26632.0,0.03577607978420436
2252,245.61349693251535,144.07361963190183,135.0,18962.0,0.025472590299943042
2253,284.74439461883406,381.9641255605381,135.0,22657.0,0.030436266133625645
2254,379.6988636363636,187.2443181818182,135.0,23445.0,0.03149482541831899
2255,430.23595505617976,303.6011235955056,135.0,17730.0,0.023817583905600154
2256,451.55,184.275,135.0,10294.0,0.0138284381683163
2257,473.02830188679246,46.971698113207545,135.0,31808.0,0.042729255999398176
2258,5.359550561797753,301.314606741573,136.0,7108.0,0.009335446986402662
2259,69.05454545454545,192.58636363636364,136.0,26303.0,0.03454561931392082
2260,70.83035714285714,152.55357142857142,136.0,22831.0,0.029985592310995943
